fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Out Of My Mind,M/M,Semi-Canon,No,22 Dec 2015,571,Explicit,No Archive Warnings Apply,"Teacher-Student Relationship,Edgeplay,Bondage,Orgasm Denial,Daddy Kink,Toys,Spanking,Whipping"
Video Blogging RPF,Mark Fischbach/Sean McLoughlin,Dan Howell/Phil Lester,Kintsugi: The Gold,M/M,Semi-Canon,No,07 Jun 2017,570,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Hurt/Comfort,Whump,Minor Character Death,off-screen fictional animal abuse,Rape,non-con,non-con public humiliation,Kidnapping,Torture,Psychological Torture,Recovery,Severe Abuse,Scars,Smut,graphic smut,Slow Burn,Trauma,Dark,Nightmares,panic/anxiety attacks,Overprotective Parents,the internet - Freeform,collaring,Brainwashing,Dehumanization,Conditioning,tattoos/marks,Bruising,Blood,Nudity,Objectification,Codependency,Possessiveness,Violence,Ireland,garden scenes,Tea,Lots of Tea,and mugs,questionable immigration practices,pretending we know medical stuff,long fic is long,Long-Distance Relationship,short-distance relationship,no-distance relationship,relationships,communication (both good and bad),Happy Ending,revolving title fic"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Glutton for Punishment,M/M,Semi-Canon,No,30 Mar 2016,569,Mature,Creator Chose Not To Use Archive Warnings,"BDSM,Lack of Communication,Angst,Smut,Shameless Smut,Spanking,Deepthroating,Name-Calling,Cock Slut,Mildly Dubious Consent,Rough Sex,Rough Oral Sex,Face-Fucking,Friends to Lovers,Punishment,Corporal Punishment,Dom/sub,Top Phil,Mild S&M,Praise Kink,at the end,2012"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Where This Takes Me,M/M,Semi-Canon,No,17 Mar 2016,569,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,First Love,Long-Distance Relationship,Vacation"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,We Make Our Own,M/M,Semi-Canon,No,14 May 2017,568,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Soulmate-Identifying Marks,Possessive Behavior,Ambiguous/Open Ending"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Paper Stars,M/M,Semi-Canon,No,20 Mar 2017,568,General Audiences,No Archive Warnings Apply,"Phanfiction,Phan Fluff,Phan - Freeform,Friends to Lovers,Secret Admirer,Love Notes,First Kiss,Fluff"
Phandom,Dan Howell/Phil Lester,Dan Howell/Phil Lester,Operation Fab,M/M,Semi-Canon,No,15 Apr 2015,600,General Audiences,Creator Chose Not To Use Archive Warnings,"Dan and Tyler brotp,Fluff,Pining"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,since we came here together,M/M,Semi-Canon,No,16 Jul 2016,598,Explicit,No Archive Warnings Apply,"Birthday Sex,Birthday Party,TATINOF,tatinof usa,Las Vegas,Hotel Sex,Smut,Fluff and Smut,TATINOF US 2016,Established Relationship,Hidden Relationship,Tour,Tour Fic,Dirty Talk,Fluff,Kissing,Making Out,Riding"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Weave Me into Your Skin,M/M,Semi-Canon,No,11 Apr 2017,597,Mature,No Archive Warnings Apply,"Smut,Phanfiction,Phan - Freeform,Friends to Lovers,First Kiss,Lingerie,Panties,Makeup,Crossdressing,Kinks,Feminization,Praise Kink,Anal Sex,Rough Sex,Dirty Talk,Face-Fucking,Riding,Barebacking"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Rise Again,M/M,Semi-Canon,No,02 Jul 2016,595,Mature,No Archive Warnings Apply,"Getting Together,First Time,Coming Out,Hurt Phil,Hurt/Comfort,Emotional Hurt/Comfort,Angst,Fluff and Angst,Smut,Fluff,Anal Sex,Puppies,House Buying"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Pastels,M/M,Semi-Canon,No,08 Jun 2015,595,Teen And Up Audiences,No Archive Warnings Apply,"pastel!dan,PastelPunk!Dan,Slightly Punk Phil,badboy!Phil,Attempted Sexual Assault"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,so easy to come back into you,M/M,Semi-Canon,No,09 Aug 2019,594,Teen And Up Audiences,No Archive Warnings Apply,"Memory Loss,Canon Compliant,Established Relationship,Hurt/Comfort,Happy Ending"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,laid bare,M/M,Semi-Canon,No,20 Sep 2018,594,Explicit,No Archive Warnings Apply,"Canon Compliant,2010 Era (Phandom),Established Relationship,Sexual Content,HIV testing,Jamaica"
Video Blogging RPF,Dan Howell/Phil Lester,Dan Howell/Phil Lester,you were all of my dreams come true,M/M,Semi-Canon,No,23 Dec 2014,593,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Schmoop,Marriage Proposal,Swearing"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,here without you,M/M,Semi-Canon,No,13 Mar 2018,592,Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Introspection,Depression,Hurt/Comfort,Love,always all the love"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,"If You Must Mourn, Don't Do It Alone",M/M,Semi-Canon,No,11 Nov 2017,592,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Angst,Hurt/Comfort,Sad dan,Alternate Universe - College/University,Hints at mental illness but nothing is confirmed,Slow Burn,Slow Build,Like the romance takes a really long time oops,Phandom Big Bang,Phandom Big Bang 2017"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Connect the Dots,M/M,Semi-Canon,No,31 Dec 2016,592,General Audiences,No Archive Warnings Apply,"Actors,Alternate Universe,Strangers to Lovers,Friends to Lovers,Wrong number,movie reviewer"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,london duplex - 01.12.18,M/M,Semi-Canon,No,11 Feb 2018,590,Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Arguments,but like it's not even that angsty,bc im a fucking sap"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Bridging the Age Gap,M/M,Semi-Canon,No,10 May 2015,590,Mature,No Archive Warnings Apply,"2009x2015,2009!Dan,2015!Phil,Smut,Rimming,Masturbation,Praise Kink,Age Difference"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Lucky // Phan,M/M,Semi-Canon,No,10 Nov 2018,587,Explicit,"Rape/Non-Con,Underage","Alternate Universe,Angst,danandphil - Freeform,Phan - Freeform,AU,YouTube,Trigger Warnings,Self Harm,Phanfiction,Sad,Hurt/Comfort,Emotional Hurt,Hurt Dan Howell,You Know When You Die,Semi-Soulmate AU but not really,Attempted Suicide,Self harm burning,Love,Happy,Alternate Universe - Tattoos,Alternate Universe - High School,References to Supernatural (TV),lots of Twenty One Pilots references in chapter titles,Idk what i'm doing,Depression,Triggers,Past Abuse,Implied/Referenced Homophobia,Implied/Referenced Rape/Non-con,Implied/Referenced Character Death,Implied/Referenced Cheating,referenced sexual content,past abusive relationships,Implied/Referenced Suicide,Implied/Referenced Underage Sex,Implied/Referenced Domestic Violence,Implied/Referenced Underage Prostitution,implied/refernced prostitution,Eventual Happy Ending,Drinking,Underage Drinking,Underage Drug Use,Drug Use,Dysfunctional Family,Unsupportive family,Bullying,Betrayal,Asshole Phil Lester"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Unremarkable,M/M,Semi-Canon,No,11 Apr 2015,587,General Audiences,No Archive Warnings Apply,"Alternate Universe - High School,High School,Theater - Freeform"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Equilibrium,M/M,Semi-Canon,No,16 Jun 2018,585,Explicit,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,Alpha/Beta/Omega Dynamics,Omega Verse,Unplanned Pregnancy,Rape/Non-con Elements,Omega!Dan,Beta!Phil,Alternate Universe - Canon Divergence,Smut,Discussion of Abortion,Mpreg,Past Relationship(s),Implied/Referenced Cheating,Pregnant Sex,Friends to Lovers,Childbirth,Divorce,Breeding"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Murder at Amazing Phil's,M/M,Semi-Canon,No,16 Nov 2017,584,Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Coffee Shops & Cafés,Alternate Universe - Detectives,Implied/Referenced Drug Use,some violence,Light hearted nonsense with a serious back drop,Slow Burn Romance,Phandom Big Bang,Phandom Big Bang 2017"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell & Phil Lester,Dan Howell/Phil Lester,An Arrowhead in the Right Place,M/M,Semi-Canon,No,29 Apr 2015,584,General Audiences,No Archive Warnings Apply,"Fluff and Angst,Phanfiction,Soulmate AU"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,before the night is through,M/M,Semi-Canon,No,22 Feb 2019,583,Teen And Up Audiences,No Archive Warnings Apply,Strangers to Lovers
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,the sun a souvenir,M/M,Semi-Canon,No,07 May 2017,583,Explicit,No Archive Warnings Apply,"Alternate Universe,Dan Howell Is Not A YouTuber,(thats a tag wtf),Neither Is Phil Lester,Starbucks,First Meetings,Crush at First Sight,Secret Crush,Art,Strangers to Lovers,Sexual Content,Alternate Universe - College/University,dan is a sleep-deprived painter,phil is pretty,Alternate Universe - Coffee Shops & Cafés"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Some Other Light,M/M,Semi-Canon,No,04 Feb 2020,611,Explicit,No Archive Warnings Apply,"Alternate Universe - Different First Meeting,Petrol Station employees,Slow Burn,Strangers to Lovers,Internalized Homophobia,Implied/Referenced Homophobia,Closeted Character,Coming Out,Sexual harassment in the form of a forced kiss"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,only we could be so oblivious,M/M,Semi-Canon,No,17 Jan 2016,611,Teen And Up Audiences,No Archive Warnings Apply,"Friends to Lovers,Fake/Pretend Relationship,Christmas,Holidays,Sharing a Bed,Fluff,2015!phan,Christmas Eve"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,the person next to me in my life,M/M,Semi-Canon,No,30 Jun 2015,610,Teen And Up Audiences,No Archive Warnings Apply,"Pining,Dan steals Phil's clothes,a lil angst,a lotta fluff"
markiplier - Fandom,Mark Fischbach/Ethan Nestor,Dan Howell/Phil Lester,Little Blueberry,M/M,Semi-Canon,No,07 Mar 2018,609,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Age Play,Non-Sexual Age Play,Wetting,Bed-Wetting,Sharing a Bed,Allergic reaction,Peanut allergy,Nut allergy,epi pen,epinephrine,am i even spelling that right,what am i doing someone stop meeeee,Needles,The Author Regrets Everything,first work in this fandom,Well second,but just go easy on me plzzz,Fluff and Angst,Angst with a Happy Ending,Light Angst,like really light,more hurt/comfort than anything,And Ethan being stubborn,and Probs OOC but you know what,my story,Hurt/Comfort,Embarrassment,Emotional Hurt/Comfort,Angst,only a little angst tho,possible anxiety issues,Read It As You Will,Insecurity,Insecure Ethan,Someone says the D word too,shhhh,Omutsu,I probs misspelled that whoops,Omorashi,Why Did I Write This?,Also now someone said the P word!,also I lied there's some actual angst,because i can't help myself,WHY DID NO ONE TELL ME CHICA HAD A TAG,pan!tyler,Gay!Ethan,Asexual Character,Asexuality,Coming Out,i wrote this instead of doing homework,Headaches & Migraines,Fluff,Domestic Fluff,Tooth-Rotting Fluff,am i double tagging?,oh well,spookies!,Awkward First Times,with ageplay not sex,this isn't that kind of story kiddins,Pet Play,briefly,Dan is a kitty,idk why just roll with it okay???,Kitty!dan,Skylanders"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Stitching Up the Seams,M/M,Semi-Canon,No,30 Jun 2015,609,Teen And Up Audiences,No Archive Warnings Apply,"Phanfiction,Phan - Freeform,danisnotonfire - Freeform,Amazingphil - Freeform,Phandom - Freeform,Alternate Universe,Depression,Phan Comfort"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,let your heart hold fast,M/M,Semi-Canon,No,09 Dec 2018,608,Teen And Up Audiences,No Archive Warnings Apply,Epistolary
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell & Phil Lester,Dan Howell/Phil Lester,Not so good anymore,M/M,Semi-Canon,No,24 Apr 2016,607,Explicit,Creator Chose Not To Use Archive Warnings,"Phan - Freeform,Pastel Dan,Punk Phil,Phan Smut,Name-Calling,Degradation,Praise Kink"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Time Conundrum Fucked Me Up,M/M,Semi-Canon,No,09 Aug 2015,605,Explicit,Creator Chose Not To Use Archive Warnings,"Threesome - M/M/M,Kinda,2009 X 2015,Phan - Freeform,dude much twinks very pwp,PWP,Phanfiction,Face-Fucking,Dirty Talk,Barebacking"
Phan,Dan Howell/Phil Lester,Dan Howell/Phil Lester,"Don't Be Nervous, I'm Here",M/M,Semi-Canon,No,10 Dec 2014,605,Explicit,No Archive Warnings Apply,"Smut,Fingering,Anal Sex,Dirty Talk,Bottom Dan,Top Phil,dan is a virgin,phil is not a virgin"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,starving,M/M,Semi-Canon,No,26 Jul 2018,604,General Audiences,No Archive Warnings Apply,"Dan and Phil World Tour 2018: Interactive Introverts,Introspection,Tour Bus,Pining"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,the water might be lovely,M/M,Semi-Canon,No,04 Oct 2019,603,Explicit,No Archive Warnings Apply,"Slow Burn,Getting Together,Strangers to Friends,Friends to Lovers,Eventual Smut,Roommates,Sharing a Bed,Fluff,Mutual Pining,Emotional Hurt/Comfort,Slow Build,Flirting,Fake/Pretend Relationship"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,"maybe they're seeing something we don't, darling",M/M,Semi-Canon,No,14 Feb 2018,603,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Christmas,Friends to Lovers,Fake/Pretend Relationship,Christmas Fluff,Cuddling & Snuggling,Kissing,Frottage,Masturbation,none of the sex stuff is explicit,dan and phil are dumb and kath is there"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Faking It,M/M,Semi-Canon,No,22 Jun 2016,602,Explicit,No Archive Warnings Apply,
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Good Luck Boy,M/M,Semi-Canon,No,26 Mar 2016,602,Explicit,"Rape/Non-Con,Underage","Alternate Universe,Sexual Slavery,BDSM,Gangbang,Dom/sub,Daddy Kink,Dirty Talk,Multiple Orgasms,Loss of Virginity,Overstimulation,Sex Toys,Bruises,Orgasm Delay/Denial,Humiliation,Possessive Behavior,Cock Cages,Omorashi,Master/Pet,Gags,Prostate Milking,Cock Worship,Anal Beads,Breeding Kink,Size Kink,Exhibitionism,Lap Sex,Double Penetration,Group Sex,Sex Swing,Voyeurism,Somnophilia,Stockholm Syndrome,In which I try out as many kinks as possible in one go"
Phan,Dan Howell/Phil Lester,Dan Howell/Phil Lester,Phan: Casual Domesticity,M/M,Semi-Canon,No,16 Dec 2015,602,General Audiences,No Archive Warnings Apply,"Phan - Freeform,Fluff,Domesticity"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Dan's Addicted to Phan,M/M,Semi-Canon,No,28 Dec 2014,602,Teen And Up Audiences,No Archive Warnings Apply,"Tumblr,Video,Phan - Freeform,Phanfiction"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,where we belong,M/M,Semi-Canon,No,19 Jun 2020,601,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Snowed In,Strangers to Lovers,Fluff"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,in the half light,M/M,Semi-Canon,No,13 Apr 2018,601,Mature,No Archive Warnings Apply,"Post-Apocalypse,Horror,No Actual Character Death"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,The Meaning of Love,M/M,Semi-Canon,No,24 Jun 2017,600,Explicit,No Archive Warnings Apply,"Phanfiction,Angst,Fluff,Smut,Neko!Dan,Neko Dan Howell,Alternate Universe,Hurt/Comfort,Past Abuse,Past Sexual Abuse,Mating Cycles/In Heat,Wordcount: 10.000-30.000"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Lift Me Up,M/M,Semi-Canon,No,16 Aug 2015,600,General Audiences,No Archive Warnings Apply,"Trapped In Elevator,Fluff,Little bit of angst,Not really though,Strangers to Lovers,Getting Together,How Do I Tag"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Brighton Bound,M/M,Semi-Canon,No,06 Sep 2016,634,General Audiences,Creator Chose Not To Use Archive Warnings,"Phan and Zalfie friendship,Friends to Lovers,Fluff,Getting Together"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,throw our hands overboard,M/M,Semi-Canon,No,18 Dec 2018,633,Explicit,No Archive Warnings Apply,"Friends With Benefits,Getting Together"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,There is a Light That Never Goes Out,M/M,Semi-Canon,No,01 Jul 2015,632,Mature,No Archive Warnings Apply,"danisnotonfire - Freeform,Amazingphil - Freeform,Phanfiction,Phan - Freeform,Depression,Suicide Attempt,Suicidal Thoughts,Psychologists & Psychiatrists,Alternate Universe,Angst,Angst with a Happy Ending"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Almost - Dan Howell (danisnotonfire) / Phil Lester (AmazingPhil),M/M,Semi-Canon,No,26 Jul 2015,631,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Gay Male Character,Pansexual Character,Heartache,Pain,Angst,Coming Out,Phanfiction,Phan - Freeform"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Only Bad Boys Will Get Good Grades,M/M,Semi-Canon,No,08 Jul 2015,630,Explicit,Underage,"Teacher-Student Relationship,Alternate Universe - Student/Teacher,Alternate Universe,Age Difference,Smut,Rough Sex,Dom/sub,Choking,Asphyxiation,Spanking,Dirty Talk,Shameless Smut"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Let Me Feel Your Heartbeat,M/M,Semi-Canon,No,19 Dec 2016,627,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Soulmates,Fluff,alcohol use/mention,slight depression,Happy Ending,Soulmate AU,thoughts/mentions of suicide,Strangers to Lovers"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Feel the Heat,M/M,Semi-Canon,No,19 Apr 2016,626,Mature,No Archive Warnings Apply,"tatinof usa,Grinding,Frottage,Thighs,Semi-Public Sex,Anal Fingering,Finger Sucking,Hand & Finger Kink,Coming In Pants,Coming Untouched,Multiple Orgasms,Riding,Praise Kink,Hotel Sex,Established Relationship"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Every last bit,M/M,Semi-Canon,No,15 Jun 2016,625,Explicit,Creator Chose Not To Use Archive Warnings,"Phan - Freeform,Phan Smut,Fluff and Smut,Angst and Hurt/Comfort,Comfort,Comfort Sex,Praise Kink,chubby dan,Anal Sex,Anal Fingering,Body Worship,Chubby"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Yellow Love,M/M,Semi-Canon,No,25 Dec 2015,624,Teen And Up Audiences,No Archive Warnings Apply,"Phanfiction,Phan - Freeform,Phandom - Freeform,Fluff,Christmas Fluff,Christmas,First Christmas,BAMF,nerd,Alternate Universe - College/University,Librarians,First Kiss"
Phandom,Dan Howell/Phil Lester,Dan Howell/Phil Lester,Blue,M/M,Semi-Canon,No,04 Oct 2015,624,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"artist!dan,model!phil,lots of paint,mentions of depression,antidepressants,Fluff and Angst"
dan and phil,Phan - Relationship,Dan Howell/Phil Lester,The Neighbors Upstairs,M/M,Semi-Canon,No,23 Aug 2016,623,Not Rated,No Archive Warnings Apply,"Other point of view,back in time,Through the lives"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Sometimes Boyfriends Bring Flowers,M/M,Semi-Canon,No,30 Sep 2016,622,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Astronaut AU,Established Relationship"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,a stranger in a bar on valentine's day,M/M,Semi-Canon,No,14 Feb 2018,621,Explicit,No Archive Warnings Apply,"Strangers to Lovers,Explicit Sexual Content,Canon Universe,Mystery,First Kiss,First Time,Romance,Sexual Tension,Slight Age Difference,22 to 28,Younger Phil,older dan,2009"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,"Us, As Told by Other People",M/M,Semi-Canon,No,22 Apr 2017,619,Explicit,No Archive Warnings Apply,"Smut,Pining,Friends to Lovers,Getting Together,Tumblr"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Ready to Let Go,M/M,Semi-Canon,No,03 Aug 2018,618,Explicit,No Archive Warnings Apply,"Homophobia,Angst,Fluff and Angst,Angst and Fluff and Smut,Hurt/Comfort,Growing Up,Explicit Smut,Rough Sex,D/s undertones,Making Love,Rimming,Multiple Orgasms,Blowjobs,Skype Sex,blowjob"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Sex With Dan,M/M,Semi-Canon,No,15 Oct 2016,615,Explicit,No Archive Warnings Apply,"Skype,Skype Sex,Anal Fingering,Daddy Kink,Light Bondage,Light BDSM,Praise Kink,Making Love,Top Phil,Dom Phil,sub Dan,Begging,Reality/Non AU,Nipple Play,handcuffs and videogames amiright,Fluff and Smut,Smut,Subspace,is this enough tags do i look desperate enough"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Swing Life Away,M/M,Semi-Canon,No,05 Jul 2015,615,Explicit,No Archive Warnings Apply,"Angst,Phanfiction,Emotional Manipulation,Unrequited Love,Friends With Benefits,Smut,top!phil,Bottom!Dan,Rimming,Blow Jobs,Anal Sex,Angst with a Happy Ending,in which phan is real,except that it isn't"
Video Blogging RPF,Dan Howell/Phil Lester,Dan Howell/Phil Lester,And You Can Tell Everybody This Is Your Song,M/M,Semi-Canon,No,14 Nov 2014,615,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe,Alternate Universe - Neighbors,Slow Build,Fluff,Mild Angst,like very mild,But it's there,bc i am me and i need the angst"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,through the six,M/M,Semi-Canon,No,21 Jul 2018,613,Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Dan and Phil World Tour 2018: Interactive Introverts,Texting,Fluff,Mostly just a lot of banter,And love"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Happily Ever After,M/M,Semi-Canon,No,18 May 2017,612,Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Marriage Proposal,Relationship Issues,Bisexuality,Love,Commitment"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,campfire,M/M,Semi-Canon,No,30 Jul 2018,649,Explicit,No Archive Warnings Apply,"2010 Era (Phandom),Camping,Tent Sex,Smut,Sharing a Bed"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,Vérité La Joie 2014,M/M,Semi-Canon,No,18 Jan 2018,648,Teen And Up Audiences,No Archive Warnings Apply,"drinking to repress,sadness but not like relationship angst sadness"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,breathe and i'll breathe (and i'm in love with you),M/M,Semi-Canon,No,21 Feb 2017,648,Mature,No Archive Warnings Apply,"Biting,Dirty Talk,Blindfolds,Rimming,Orgasm Denial,Orgasm Control,Spanking,Scratching,Orders,Handcuffs,Ankle Cuffs,Breathplay,Wax Play"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,be the shift of cornerstone,M/M,Semi-Canon,No,18 May 2015,648,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Japan,08/04-20/04/14 canon mark"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,angel boy,M/M,Semi-Canon,No,30 Dec 2018,645,Explicit,No Archive Warnings Apply,"Smut,Plot What Plot/Porn Without Plot,angel!Dan,demon!phil,Strippers & Strip Clubs,Sort Of,but it's not all that relevant,Anal Sex,Anal Fingering,Light Dom/sub,Overstimulation,but like barely,just want it to be known,POV Third Person"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,The hat fic,M/M,Semi-Canon,No,16 Sep 2019,644,Mature,Graphic Depictions Of Violence,"I’m sorry,this is fucked up,Cross-Posted on Wattpad,Blood and Gore,Animal Death,like one hamster,YES IT’S THE FUCKING HAMSTER FIC."
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,All is Fair,M/M,Semi-Canon,No,26 Mar 2016,643,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alpha/Beta/Omega Dynamics,Omega Dan,Alternate Universe - Arranged Marriage,Alpha Phil,Misogynistic undertones,Internalized Homophobia,Percy Jackson Universe,Dan doesn't believe in love,BOY does he have a lot comin his way,oh and you don't need to know percy jackson to read this,i'll explain everything as if you don't"
Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,Dan Howell/Phil Lester,of the healing kind,M/M,Semi-Canon,No,08 Jul 2019,642,Mature,No Archive Warnings Apply,non-youtuber au
