fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Feat of Strength,F/F,Yes,No,02 Aug 2020,455,General Audiences,No Archive Warnings Apply,"Accidental Marriage,Oneshot"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Binary Stars,F/F,Yes,No,01 Nov 2015,455,Explicit,Underage,"Experimental Style,You may want to grab snacks,Or make multiple visits,yes it's one chapter long,I,i dunno,gayer than the fresh-fallen snow,Non-Explicit version posted to FanFiction.net,taking place in the mythical annals between volumes two and three,or maybe one and two,or who knows"
RWBY,Blake Belladonna/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Feed the Wolf,F/F,Yes,No,24 Jul 2022,454,Explicit,No Archive Warnings Apply,"Hypnotism,Dom/sub,Consensual Kink,Alternate Universe - Canon Divergence,salem who? fall of beacon who?,Porn With Plot,Strap-Ons,Dirty Talk,BDSM,Orgasm Delay/Denial,Orgasm Control,Rope Bondage,Bratting,Love Bites,Face Slapping,Choking,Mommy Kink,Trans Yang Xiao Long"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Bringing Her Home...,F/F,Yes,No,24 Mar 2021,454,Teen And Up Audiences,No Archive Warnings Apply,"Spoilers for RWBY volume 8,Angst,Hurt/Comfort"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,"Oh, I was poor in love.",F/F,Yes,No,12 Jan 2021,454,Explicit,No Archive Warnings Apply,"Back at it again with cat/dog smut,once again,intersex!Ruby,cat!weiss,wolf dog!Ruby,Ruby. Has. A. Penis.,Creampies,Road Head,Blow Jobs,Exhibitionism,sorta?"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Roommate,F/F,Yes,No,04 Jul 2020,453,Teen And Up Audiences,No Archive Warnings Apply,"blake is a shapeshifter and yang adopts her while she's in cat form,shenanigans ensure,Fluff"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,we could follow the sparks (i'll drive),F/F,Yes,No,25 Dec 2020,452,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
RWBY,Ruby Rose/Salem (RWBY),Blake Belladonna/Yang Xiao Long,Huntress's Folly,F/F,Yes,No,25 Dec 2022,452,Explicit,Rape/Non-Con,"Futanari,Harems,Mindbreak,convertion,Dick Growth,Impregnation,excessive cum,Creampie,Rough Sex,Rough Kissing,Alternate Universe - Canon Divergence,Sexual Slavery,Femdom,Corruption,Aged-Up Character(s),Masturbation,Half-Sibling Incest,Incest,indoctrination,Girl Penis,Cum Ingestion,Anal Sex,Double Penetration,Anal,Forced Pregnancy,Tentacles,Tentacle Sex,Tentacle Rape,Tentacle Monsters,Gangbang,Gang Rape,Futa on Female"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,(when you walked out) there was something left unsaid,F/F,Yes,No,25 Jan 2018,452,General Audiences,No Archive Warnings Apply,"some of those characters are pretty much just cameos though,and i didn't tag JNR but they're there in the background for a few seconds,mostly it's just blake and weiss being a brotp,and then blake and yang being an otp ;),it's from blake's pov though so there's,Angst,but don't worry it's,Angst with a Happy Ending,Hurt/Comfort,Post-Volume 5 (RWBY),it's after the Volume 5 finale so,Spoilers,One Shot"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Face to Face,F/F,Yes,No,14 Aug 2015,451,Mature,No Archive Warnings Apply,"Drama,Romance,Angst"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,If I Had You,F/F,Yes,No,17 Feb 2024,450,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Self-Indulgent,Beehaw in the loosest use of the term,Trans Female Character,Trans Yang Xiao Long,Bisexual Blake Belladonna,Long-Distance Relationship,Mutual Pining,Sorry Not Sorry,Fluff and Smut,Explicit Language,Explicit Sexual Content,Gender Dysphoria,Implied/Referenced Domestic Violence,Oral Sex,Anal Sex,Yknow what this is a fastburn,is that a thing?,I need it after my slowburn,Sex Toys,Strap-Ons,Pegging,Yes I know you’re welcome,Tags May Change"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Undertow,F/F,Yes,No,04 Dec 2021,450,Mature,No Archive Warnings Apply,"Alternate Universe,Pirates,Swashbuckling Violence,(minor blood),Swordfighting,some discussion of PTSD,Slow Burn,Enemies to Lovers,Smut,it's about the hands,it's about the mutually facilitated healing,but mostly it's about the hands,Bumbleby Big Bang (RWBY),but with a dash of horny at first sight,skippable if it's not ur vibe,btw there is no stockholm syndrome/kidnapping turned romance in this"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,One last Patch before the War - Volume 1,F/F,Yes,No,19 Apr 2024,450,Teen And Up Audiences,Graphic Depictions Of Violence,"Action/Adventure,Wolf Faunus Ruby Rose (RWBY),Hurt/Comfort,Romance,Humor,Alternate Universe,Angst,Faunus Ruby Rose (RWBY),Eventual Romance,Slow Burn,Fluff,Neurodivergent Ruby Rose (RWBY),Changed Geography,Expanded Universe,Polyamory,World Travel,Slice of Life,Pollination"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,you showed me colours you know i can't see with anyone else,F/F,Yes,No,01 May 2023,448,Teen And Up Audiences,No Archive Warnings Apply,"Emotional Hurt/Comfort,Talking,Light Angst,Fluff and Angst,Hugs,Kissing,Gentle Kissing,yes you read that right folks,kissing!!,Feelings Realization,Character Study,weiss' pov but sort of an exploration of ruby?,more details in the notes,Sharing a Bed,Cuddling & Snuggling,I think that's it - Freeform,be wary of major volume 9 spoilers if you haven't caught up on the volume!!"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Shifting Lights,F/F,Yes,No,12 Nov 2020,448,Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,V7 with flashbacks to V3,Closure,past angst with current resolution,oh you bet it's The Talk,because I have wanted to write this for y e a r s and here we are,anxiety due to past trauma,some PTSD depiction,ultimately very Soft,also Neon's gaydar is On Point,Bumbleby Big Bang 2020,maybe a hoe likes the vibe of auroras we'll never know"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,You Shine Like Nobody Else,F/F,Yes,No,03 Apr 2023,447,General Audiences,No Archive Warnings Apply,"Post V9 E6,Post Confession,More Confessions,Romance,They're In Love Your Honor,Fluff,with a little,Hurt/Comfort,as a treat,Trauma,Post-Traumatic Stress Disorder - PTSD"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Teach Me to Love Again,F/F,Yes,No,23 Feb 2023,447,Teen And Up Audiences,No Archive Warnings Apply,"Modern AU,Single Mom Yang,Teacher Blake,Slow Burn,Mentions of past self harm,Scars,Trust Issues,Mentions of past abuse,Bad First Impressions,Aged-Up Character(s)"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"Ready, Get Set, Bake!",F/F,Yes,No,28 Dec 2019,447,Explicit,No Archive Warnings Apply,Alternate Universe - The Great British Bake Off
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,for the first time,F/F,Yes,No,29 Jan 2019,468,General Audiences,No Archive Warnings Apply,
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,My Key on Your Chain,F/F,Yes,No,29 Jun 2023,467,Mature,Graphic Depictions Of Violence,"Alternate Universe - Car Racing,Racing,Street Racing,Angst,Danger,Abusive Relationships,Enemies to Friends to Lovers,Trauma,Anti-Faunus Racism (RWBY),Other Additional Tags to Be Added,Other Ships Not Mentioned in Tags,Adam Taurus Being an Asshole,Bisexual Blake Belladonna,Yang Xiao Long Being Yang Xiao Long,Rating May Change,Alternate Universe - No Semblances (RWBY),Bumbleby - Freeform,Slow Burn,No beta we're driving with no seatbelts,possible schneekos,Rival Relationship"
RWBY,Pyrrha Nikos/Weiss Schnee,Blake Belladonna/Yang Xiao Long,so i see the turning tides are parting for you,F/F,Yes,No,08 Aug 2019,467,Teen And Up Audiences,No Archive Warnings Apply,
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,All Those Who Wander,F/F,Yes,No,25 Dec 2022,466,Mature,Creator Chose Not To Use Archive Warnings,"Beehaw,Alternate Universe - Western,Alternate Universe - Supernatural Elements,Ghosts,Non-Graphic Violence,Slow Burn,Eventual Smut,Angst and Hurt/Comfort,Cowboys & Cowgirls,I can't believe I agreed to post this,Background WhiteRose,Background Arkos,Just a fair few background relationships in general,Horror,Eventual Happy Ending"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Caught In The Snow,F/F,Yes,No,04 Jul 2021,466,Explicit,No Archive Warnings Apply,"Smut,Fluff,Alpha/Beta/Omega Dynamics,Knotting,Mating Cycles/In Heat,Yang takes care of her girl!,Alpha Yang Xiao Long,Omega Blake Belladonna,This ended up with more plot than I meant,whoops"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Changes,F/F,Yes,No,12 Mar 2020,466,Teen And Up Audiences,"No Archive Warnings Apply,No Archive Warnings Apply","No enabler,No Smut,like seriously there will be no smut,worst it gets is kissing,and legit no enabler ever,incest is grossest,Relationships to be added - Freeform,Surprise relationships - Freeform,Surprise Pairing,Slow Burn,Older sisters worrying,white rose doing fluffy stuff in the background,Yang trying to set Weiss on fire with her mind,thankfully Blake interrupts"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,"You're Not Alone, Weiss",F/F,Yes,No,01 Dec 2019,466,Teen And Up Audiences,No Archive Warnings Apply,"BACK ON MY BULLSHIT,Fluff and Angst,Hurt/Comfort,Angst with a Happy Ending,the bees are adorable,also rated T for implied physical abuse,but none actually occurs in this story,jacques is a dickhole basically"
RWBY,Raven Branwen/Harem,Blake Belladonna/Yang Xiao Long,RWBY: Futa Universe,F/F,Yes,No,11 Oct 2021,466,Explicit,Underage,"Futanari,Futa on Futa,prisoner,Double Penetration,Triple Penetration,Face-Fucking,Cum Inside,Anal Sex,Oral Sex,Rough Sex,Vaginal Sex,Swearing,Group Sex,Implied/Referenced Rape/Non-con,Flashbacks,Incest,mother/daughter - Freeform,Implied Pregnancy,Worship,Love,Ownership"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Pretty Girls,F/F,Yes,No,30 Nov 2013,466,General Audiences,No Archive Warnings Apply,"old fic just moving it to this account,Originally Posted on FanFiction.Net,Childhood Friends,Fluff"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,(now i know) i’m worthy of you,F/F,Yes,No,27 Mar 2023,465,Teen And Up Audiences,No Archive Warnings Apply,"i guess this is mostly just,Tooth-Rotting Fluff,with some very,Light Angst,rated t bc there’s no smut but they’re both thirsty af,One Shot,Canon Compliant,SPOILERS FOR V9C6"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Cutest Thing,F/F,Yes,No,15 Sep 2020,465,Teen And Up Audiences,No Archive Warnings Apply,"Tooth Rotting Fluff,Blake is actually a dork,Blake would be a great mother and I will die on that hill,Yang is soft for her adorable dorky partner"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Soulmates and Cinnamon,F/F,Yes,No,20 May 2019,462,Not Rated,Creator Chose Not To Use Archive Warnings,"Soulmates,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Romantic Soulmates,Blake is a disaster bi,Soulmate AU"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Pot Meets Kettle,F/F,Yes,No,13 Dec 2018,462,Explicit,No Archive Warnings Apply,"Minor Ruby Rose/Weiss Schnee,Awkward Conversations,Angst,Angry Sex,Cruise Ships,Alternate Universe - Canon Divergence,I had feelings,The conversation Blake and Yang need to have,the aftermath,minor blake belladona/ilia amitola,Jealousy,Hurt/Comfort,Fluff"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Let Me Love You,F/F,Yes,No,14 Nov 2018,461,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe - Soulmates,Feels,Fluff and Angst"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Rebound,F/F,Yes,No,14 Nov 2020,460,Teen And Up Audiences,No Archive Warnings Apply,"bumbleby big bang,Fluff,Alternate Universe - Sports,AU,Alternate Universe - High School,field hockey,references to past abuse,References to Alcohol,idk what else i need to tag haha,enjoy"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,i'm the secret that you hide,F/F,Yes,No,11 Sep 2019,457,Teen And Up Audiences,No Archive Warnings Apply,
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,One of My Kind,F/F,Yes,No,10 Dec 2018,457,Explicit,No Archive Warnings Apply,"Future AU,Strap-Ons,Oral Sex"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Life Support,F/F,Yes,No,05 Dec 2018,456,Mature,No Archive Warnings Apply,"Pain again,im sorry,I like hurting the girls it seems"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,For Closure,F/F,Yes,No,13 Feb 2019,456,Mature,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Drama & Romance,Investigations,Post-Volume 3 (RWBY),Action"
RWBY,Jaune Arc/Everyone,Blake Belladonna/Yang Xiao Long,Altar Of The Succubus,F/F,Yes,No,01 Nov 2023,455,Explicit,Rape/Non-Con,"Fantasy setting,Mind Control,succubi,Corruption,Masturbation,Sister/Sister Incest,Tentacle Sex,Breast Expansion"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Taking Charge,F/F,Yes,No,17 Aug 2014,481,Not Rated,Creator Chose Not To Use Archive Warnings,"femme slash,Action,Smut,Humor"
RWBY,Blake Belladonna & Sun Wukong,Blake Belladonna/Yang Xiao Long,show me everything and tell me how,F/F,Yes,No,18 Sep 2021,479,Teen And Up Audiences,No Archive Warnings Apply,"Nonbinary Character,Nonbinary Blake Belladonna,Gender Identity,Coming Out,Queer Themes,Self-Esteem Issues,Self-Discovery,Personal Growth,Character Study,Identity Issues,Friendship,some minor internalized transphobia,blink and you miss it attempted Blacksun,bc Blake can't tell crushes and gender envy apart,Trans Team JNPR,Trans Sun Wukong (RWBY)"
RWBY,Bumbleby - Relationship,Blake Belladonna/Yang Xiao Long,"Without Dance, What’s The Pointe?",F/F,Yes,No,10 Mar 2020,479,Teen And Up Audiences,No Archive Warnings Apply,"dance au,ballerina!Blake,street dancer!Yang,Ableist behaviour,Ableism,Anxiety,Depression,Therapy,Mention of Adam Taurus,Mention of Past Abuse,anxiety attack,Flashbacks"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Death Would've Been Preferable,F/F,Yes,No,07 Sep 2022,479,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Future Fic,Beacon Academy,Teacher Ruby,Narrative Irony,Gearswap,Forgiveness,Fluff and Humor,Please Don't Hate Me"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Stoke The Fire,F/F,Yes,No,07 Sep 2014,479,Explicit,No Archive Warnings Apply,"Light Bondage,Strap-Ons"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,the treasure of my life is being by your side,F/F,Yes,No,05 May 2023,477,Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Fluff,Tooth-Rotting Fluff,Kissing,Making Out,major emphasis on making out like for real,to the point where this next tag might be necessary?,Sexual Tension,Unresolved Sexual Tension,Sort of? - Freeform,Touching,Cuddling & Snuggling,Sharing a Bed,Companion Piece,more post-v9 stuff basically"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Looks Like You Want To Touch,F/F,Yes,No,30 Jan 2021,477,Teen And Up Audiences,No Archive Warnings Apply,"just when you think you're already gay enough,but then the V7 outfits came out,and oh my god so did i,you know who else was gay for those outfits,Team RWBY - Freeform,they gay,Gay for Each Other,in this fic i will"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Fuck... She's Hot,F/F,Yes,No,10 Oct 2017,477,Teen And Up Audiences,No Archive Warnings Apply,"Babysitter AU,Modern AU,Fluff,a lot of fluff,little to no angst,sorry dislike angst,Bumbleby - Freeform,sun is the cool roomate,White Rose - Freeform,oops maybe a little angst actually"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,it was always you,F/F,Yes,No,31 Jul 2020,476,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Soulmates,Soulmate-Identifying Marks,Soulmate AU,Fluff and Angst,Fluff"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,A Summer Vacation in Menagerie,F/F,Yes,No,04 Sep 2017,476,Mature,No Archive Warnings Apply,"Romance,Fluff,Angst,Canon-Typical Violence,Sexual Content,Alternate Universe - Canon Divergence,Teen and Up Rated Version Posted to FanFiction.net"
RWBY,Blake Belladonna/Weiss Schnee/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Name of Our Game,F/F,Yes,No,04 Apr 2024,475,Explicit,No Archive Warnings Apply,"Romance,Drama,Slice of Life,Lesbian Sex,Other Additional Tags to Be Added,Humor,Strap-Ons,Silver Eyes work differently,Songfic,BDSM,D/s relationship,Femdom,Porn With Plot,BDSM taken seriously (not just for mindless kink),Friendship,Family,Fluff,Angst,Smut,Explicit Sexual Content,Established Relationship,Developing Relationship,Alternate Universe - Canon Divergence,LGBTQ Themes,Slow Burn,No Salem,Character Study,Oral Sex,Kinks,procreation dust use,dust cock (futanari) Weiss,references to anal sex,Schnee Dust Company (RWBY),Dust related business conflict"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,burn it up (photosynthesize and drink up the sunrise),F/F,Yes,No,07 Nov 2020,474,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,My Stupid Wife,F/F,Yes,No,01 Dec 2023,472,Teen And Up Audiences,No Archive Warnings Apply,"Established Blake Belladonna/Yang Xiao Long,Amnesia,Married Couple,Parenthood,Bumbleby Week 2023 (RWBY),day 7: AU,My Stupid Wife AU,Future Fic,Post-Canon,Hurt/Comfort,Angst,Blake Belladonna Needs a Hug,Yang Xiao Long Needs a Hug,Angst with a Happy Ending"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Creation,F/F,Yes,No,08 Dec 2021,472,Mature,Graphic Depictions Of Violence,"Bumbleby - Freeform,Romance,Action,Past Abuse,Violence,Animal Death,Minor Character Death,I mean this is a jurassic park au,What else would you expect?,move over chris pratt the dinosaurs belong to the lesbians now"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Are You Into Girls?,F/F,Yes,No,21 Jul 2021,472,Teen And Up Audiences,No Archive Warnings Apply,"Pre-Relationship,Fluff and Humor,Background Bumbleby,Gay Disaster Weiss"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,stars in the darkness,F/F,Yes,No,15 Sep 2023,472,Explicit,Graphic Depictions Of Violence,"Zombie Apocalypse,equal amount of bees and wr,im not kidding theres a lot of violence,maybe some smut later… maybe,slowburn bees,plot heavy,Angst with a Happy Ending,im NOT kidding this is dark,but its fluffy too dont worry,slightly inspired by the last of us,not slowburn whiterose,no beta we die like idiots,ok it isn’t a maybe anymore,there is smut"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Desperate,F/F,Yes,No,14 Apr 2021,471,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Established Relationship,Blake and Sun being Bros,Oneshot"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Unconditionally,F/F,Yes,No,27 Sep 2020,469,Teen And Up Audiences,No Archive Warnings Apply,"reference to abuse,Touch-Starved,Let Yang cuddle her gf"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,In which Ruby doesn't know she's beautiful,F/F,Yes,No,08 Apr 2020,469,Teen And Up Audiences,No Archive Warnings Apply,"Emotional Hurt/Comfort,Body Image,Self-Esteem Issues,body image issues,Body Dysphoria,Gender Dysphoria,Trans Female Character,Trans Female Ruby Rose (RWBY),Dialogue Heavy,Alternate Universe - Modern Setting,except Blake is still a Faunus because kitty,showering together,reassurance,Angst with a Happy Ending,Light Angst,Not Beta Read,I Wrote This Instead of Sleeping,Autistic Ruby Rose (RWBY)"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,At Home On The Ice,F/F,Yes,No,22 Feb 2020,469,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Ice Hockey AU,Hockey AU,Rivals to Friends to Lovers,Plot? She might exist,what if we were hockey rivals,and we accidentally punched each others teeth in,haha just kidding...,unless"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Bumbleby Week 2021,F/F,Yes,No,24 Apr 2021,497,Teen And Up Audiences,No Archive Warnings Apply,"shameless fluff,Forehead Touches,First Kiss,Hurt/Comfort"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"please stay, 'cause i think you're a saint",F/F,Yes,No,15 Feb 2019,497,Teen And Up Audiences,No Archive Warnings Apply,"Sharing a Bed,Canon Compliant,takes place sometime during vol. 2 i suppose,Nightmares,Blake's Romance Novels,ZWEI!!!,Blake needs a hug,and Yang has infinite hugs to give,Fluff,Fluff and Angst,only a lil bit of angst tho,Humor,Fluff and Humor"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Smoothie Girls,F/F,Yes,No,08 Oct 2020,495,Teen And Up Audiences,No Archive Warnings Apply,"The thirst is real,Pre-Relationship,Oneshot"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,It's So You... and You're So Lovely,F/F,Yes,No,07 Jul 2019,495,General Audiences,No Archive Warnings Apply,"Fluff,Canon Compliant,Blake's bi haircut,and Yang's a disaster,i'm a mess,of course i wrote something for this"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,i wanna be the one (that makes your day),F/F,Yes,No,12 Dec 2018,494,Teen And Up Audiences,No Archive Warnings Apply,
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Praeludium and Allegro,F/F,Yes,No,09 Nov 2021,493,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Music,Alternate Universe - Orchestra,Emotional/Psychological Abuse,all adam scenes are set in the past but they sure are here!,Minor Violence,Hurt/Comfort,Smut,the smut is skippable if that isn't your thing,Bumbleby Big Bang (RWBY)"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Spirit of Salem Manor,F/F,Yes,No,04 Mar 2022,493,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Haunted Houses,Childhood Friends,Journalist Blake"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,i feel so homesick for a place that doesn't exist,F/F,Yes,No,12 Jul 2019,491,Not Rated,Graphic Depictions Of Violence,"something a little short,hopefully a little sweet,these girls make my heart hurt,or YANGsty lol,but ends happy,Starts off angsty"
RWBY,Ruby Rose/Weiss Schnee,Blake Belladonna/Yang Xiao Long,Rose Addictions,F/F,Yes,No,27 Feb 2019,491,Explicit,"Major Character Death,Underage,Graphic Depictions Of Violence","Futanari,Sibling Incest,Tsunderes,Polyamory,Polygamy,Incest,Parent/Child Incest,Gratuitous Smut,Shameless Smut,Smut,Fluff and Smut,Harems,Sex,Lemon,Orgy,Gangbang"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,"plant a love, put it on a windowsill",F/F,Yes,No,21 Apr 2023,490,Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Post-Volume 8 (RWBY),Pre-Volume 9 (RWBY),Hurt/Comfort,romance novel main character blake belladonna,this is 90 percent abt yangs self worth sorry,Trans Yang Xiao Long"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Can I Ask You About Something?,F/F,Yes,No,30 Nov 2019,490,Teen And Up Audiences,No Archive Warnings Apply,"it runs in the family,mostly fair game centric,qrow is bi CHANGE MY MIND"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,How To Kill A Killer,F/F,Yes,No,06 Jul 2023,487,Explicit,Graphic Depictions Of Violence,"Serial Killer!Yang,Doctor!Blake,Cop!Weiss,Fluff,Murder,Violence,Alternate Universe - Modern Setting,Alternate Universe - Serial Killers,Blake and Yang are ridiculously in love,Cop!Ruby,Private Investigator!Ilia,Knives,Blood and Injury,Blood and Gore,Torture,Domestic Fluff,Heavy Angst,Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Panic Attacks,Seriously this one's going to be bloody,Not for the squeamish,But Blake and yang are super sappy and in love"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,To find a home,F/F,Yes,No,06 Nov 2021,485,Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Enemies to Lovers,Some hint of Suffering Weiss because I can't help myself,Sexy vikings with sexy weapons,Alternate Universe - Vikings"
RWBY,Jaune Arc/Everyone,Blake Belladonna/Yang Xiao Long,Year of the Bull,F/F,Yes,No,31 Jan 2022,485,Explicit,Rape/Non-Con,"bimbofication,Lactation,Cow Girls,Transformation,Incest,Mermaids,Catgirls"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Obvious,F/F,Yes,No,05 Feb 2019,485,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Romantic Fluff,everyone knows what's up,hand holding,Cuddling,Hugs,Yang is nervous about being in her first openly affectionate relationship,Shopping"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,Practically Buzzing with Possibilities,F/F,Yes,No,30 Apr 2016,485,Teen And Up Audiences,No Archive Warnings Apply,"gayer than the first rainbow of spring,Dorks in Love,Occasionally Sad but Usually Happy"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,All That Glitters Is Not Gold,F/F,Yes,No,07 Nov 2020,484,Mature,No Archive Warnings Apply,"bumbleby big bang,Political AU,Royalty AU,a lil fluff and a lil angst,president raven branwen,princess blake"
RWBY,Blake Belladonna/Yang Xiao Long,Blake Belladonna/Yang Xiao Long,The Maps That Lead To You,F/F,Yes,No,08 Sep 2020,484,Teen And Up Audiences,"No Archive Warnings Apply,Graphic Depictions Of Violence","road trip au,feat. Blake being a mess,Angst,Abuse,referenced abuse,idiots to lovers"
