fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,A Tale of Two Toothbrushes,M/M,Yes,No,13 May 2019,359,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Burt-centric,Burt is such a good dad"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Waiting for the light to go,M/M,Yes,No,27 Sep 2015,359,Teen And Up Audiences,No Archive Warnings Apply,Fosters AU
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Challenge Accepted,M/M,Yes,No,12 Aug 2020,373,Teen And Up Audiences,No Archive Warnings Apply,"Not Blaine or Klaine Friendly,Don’t copy to another site,Fluff,Light Angst,Challenges"
Glee,Blaine Anderson/Sebastian Smythe,Blaine Anderson/Kurt Hummel,From Black Dust,M/M,Yes,No,28 Jul 2018,373,Not Rated,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Closest to Magic - first meeting,M/M,Yes,No,05 Feb 2014,373,Explicit,Underage,"Boypussy,Boypussy Kurt,Age Difference,Mpreg,Sugar Daddy"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"The Art and Science of Kissing, by Blaine Anderson",M/M,Yes,No,08 Dec 2017,372,Teen And Up Audiences,No Archive Warnings Apply,"BadBoy!Blaine,High School AU"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Raspberry Rain,M/M,Yes,No,31 Jan 2016,372,General Audiences,No Archive Warnings Apply,"Fluff,NYADA,Alternate Universe - Different First Meeting,Alternate Universe - College/University,Clumsy Kurt,Awkward Crush,Klaine,Sleepy Cuddles,Sleep Deprivation"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,someone who loves you with the lights on,M/M,Yes,No,22 Feb 2015,372,Explicit,No Archive Warnings Apply,
Glee,Kurt Hummel/Adam Crawford,Blaine Anderson/Kurt Hummel,Run and Hide Your Crazy,M/M,Yes,No,22 Feb 2013,371,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Not Blaine Friendly
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Ripped at Every Edge,M/M,Yes,No,10 Aug 2016,370,Mature,No Archive Warnings Apply,"Alternate Universe,Badboy!Kurt,cheerio!Blaine,Secret Relationship"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,But Now I See,M/M,Yes,No,22 Jun 2015,370,General Audiences,No Archive Warnings Apply,"blind!kurt,Fluff"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,To Make You Feel My Love,M/M,Yes,No,06 Jul 2014,369,Explicit,No Archive Warnings Apply,"D/s,Dom!Blaine,Sub!Kurt"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,All In,M/M,Yes,No,09 Jul 2016,368,Mature,No Archive Warnings Apply,"Some suggestions of sexy stuff but nothing explicit,Mostly just too many feelings,Klaine"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,the one wherein Blaine and Mike like cardigans,M/M,Yes,No,12 Jun 2011,368,General Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Blackbird,M/M,Yes,No,07 Oct 2013,368,Mature,No Archive Warnings Apply,"Alternate Universe,Drama,Romance,Comedy"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,What You Do To Me,M/M,Yes,No,26 Apr 2011,368,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Beaten, Bobb'd, and Thump'd",M/M,Yes,No,11 May 2014,367,Explicit,Creator Chose Not To Use Archive Warnings,"Dom/sub,Alternate Universe - Soulmates,Orgasm Delay/Denial,Spanking,Teasing"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,You See The Colors In Me Like No One Else,M/M,Yes,No,17 Dec 2019,366,Not Rated,Creator Chose Not To Use Archive Warnings,"kurtbastian,Not Blaine or Klaine Friendly,Not Canon Compliant,Completely AU,possessive!kurtbastian,protective!Sebastian,Boys Kissing Boys,Swearing,Threats of Violence,Not Rachel Friendly,sebtana friendship,scheming Blaine/Rachel"
Kurtbastian - Fandom,klaine - Relationship,Blaine Anderson/Kurt Hummel,You can just bet your ass that he likes it dirty,M/M,Yes,No,07 Feb 2017,366,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Friendship,Dirty Talk,French,potential infidelity,Swearing"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"December, I'll remember",M/M,Yes,No,01 Oct 2016,366,Mature,No Archive Warnings Apply,"Alternate Universe,Schmoop"
High School Musical (2006 2007 2008),Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Hungover/Layover,M/M,Yes,No,16 Jun 2011,366,General Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Daddy's Tough Love,M/M,Yes,No,21 Sep 2014,365,Teen And Up Audiences,Rape/Non-Con,"Infantilism,Humiliation,Spanking,Punishment,Non Consensual,Diapers,messing,Wetting,Crying"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Size Matters,M/M,Yes,No,17 Feb 2013,379,Explicit,No Archive Warnings Apply,"Size Kink,Sex Toys,Blow Jobs,Anal Fingering,Prostate Milking,Overstimulation,Prostate Massage,Anal Sex,Barebacking"
Glee,Kurt Hummel/David Karofsky,Blaine Anderson/Kurt Hummel,Duets,M/M,Yes,No,29 May 2012,379,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,the threads that connect the stars,M/M,Yes,No,18 Jan 2012,379,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Canon,Bullying,Alternate Universe - Superheroes/Superpowers"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Roses Dipped In Gold,M/M,Yes,No,10 Sep 2017,378,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Dystopia"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,They'll Love You in My Shadow,M/M,Yes,No,18 Feb 2013,378,Explicit,Creator Chose Not To Use Archive Warnings,"Future Fic,Klaine,Blangst,Smut"
Glee,Kurt Hummel/Dave Karofsky,Blaine Anderson/Kurt Hummel,If You're Gonna Be Somebody's Heartbreak,M/M,Yes,No,16 Dec 2012,378,Teen And Up Audiences,No Archive Warnings Apply,"Not Blaine Friendly,Not Klaine Friendly"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Sonder,M/M,Yes,No,20 May 2024,377,Explicit,No Archive Warnings Apply,"Klaine Friendly,Musician!Blaine,entrepreneur!kurt,mild attempt and confusing kiss that could be non-con (not between Kurt and Blaine),Seattle,always a happy ending for my boys,communication is a major character in this story,Klaine Word Scramble (Glee),Klaine,pike place market,Masturbation,Rich!Kurt,Meet-Cute,Other Additional Tags to Be Added,Anal Sex,Stretching,Showers,songwriter!blaine,69 (Sex Position),Busking,Vacation,Philanthropy,NaNoWriMo,NaNoWriMo 2023,tons of art and photographs,breaking the horrific stereotype that men can’t cry and express their emotions,Frottage,Marriage,dealing with keeping a relationship private in public,because they treasure privacy,Wedding,Scotland,New York,California,Travel,Interior Design,buying a home,House Hunting"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Forgeries of Jealousy,M/M,Yes,No,07 Mar 2015,377,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - BDSM,Alternate Universe - Soulmates,Bondage,Spanking,Dirty Talk"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Nothing Worse Than Knowing,M/M,Yes,No,18 Mar 2014,377,Mature,No Archive Warnings Apply,"Time Travel,Future Fic"
Glee,klaine - Relationship,Blaine Anderson/Kurt Hummel,Skin on Skin,M/M,Yes,No,07 Jun 2014,377,Mature,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Of Love And Literature,M/M,Yes,No,09 Nov 2012,377,Explicit,Creator Chose Not To Use Archive Warnings,"Student/teacher relationship,Kurt is 18 though,and Blaine is older"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Facebook Official,M/M,Yes,No,25 Oct 2012,377,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Ain't No Sunshine,M/M,Yes,No,20 Jul 2014,376,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Blind Dates and Other Misunderstandings,M/M,Yes,No,18 Oct 2017,375,General Audiences,No Archive Warnings Apply,"Romance,First Meetings,Fluff"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,(b)romance,M/M,Yes,No,13 Jul 2019,374,General Audiences,No Archive Warnings Apply,"Friends to Lovers,Kurt and Blaine are Very Very Dumb"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Making A Baby,M/M,Yes,No,14 May 2015,374,Mature,No Archive Warnings Apply,"Pregnancy,Surrogacy,Episode Related"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Green-Eyed Monster,M/M,Yes,No,23 Oct 2014,374,Explicit,No Archive Warnings Apply,"Glee Kink Meme fill,Humor,Smut,Romance"
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,a change would do you good,M/M,Yes,No,02 Mar 2016,374,Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Peruse Him By Items,M/M,Yes,No,20 Nov 2013,374,Mature,Creator Chose Not To Use Archive Warnings,"D/s,Spanking"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Underneath it All,M/M,Yes,No,14 Dec 2022,373,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Family,Family Drama,Angst,Business,Suspense,Romance,book AU"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,He's Got You High,M/M,Yes,No,28 Jan 2017,387,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe - Different First Meeting"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Dirt On Your Name,M/M,Yes,No,19 Feb 2015,387,Explicit,No Archive Warnings Apply,"Age Difference,Explicit Sexual Content,Alternate Universe - College/University,Dirty Talk,Jealous Blaine,minor mention of past self-harm in Chapter 3 and maybe Chapter 6,minor mentions of past assault (again nothing graphic),minor d/s stuff in chapter 5,I really hope I haven't forgotten anything else"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Feel The Vibrations,M/M,Yes,No,11 Apr 2014,387,Mature,No Archive Warnings Apply,"Anal Sex,Gay Sex,Klaine,Vaginal Sex,Multiple Orgasms,Dirty Talk,bp!Blaine,boy pussy,Masturbation,getting caught,secrecy,Sleepovers,Vibrators,Cum Play,Squirting"
Glee,Blaine Anderson/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Stuck In Second Gear,M/M,Yes,No,16 Jan 2020,386,Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,Cooper Anderson & Sebastian Smythe Friendship,Eventual Klaine Breakup"
Glee,Kurt Hummel/Brittany S. Pierce,Blaine Anderson/Kurt Hummel,Kurt Hummel and the Seven Jocks,M/M,Yes,No,28 Apr 2017,386,Mature,No Archive Warnings Apply,"Jocks,Multiship,Multiple Pairings,Light Smut,Slight Canon Divergence,fluffy goodness,Attempted Rape/Non-Con,Implied/Referenced Domestic Violence,Additional Warnings In Author's Note"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,When The Time Is Right,M/M,Yes,No,08 Jun 2014,386,Explicit,Creator Chose Not To Use Archive Warnings,"#AU,#Age Difference,#BarOwner!Blaine,#fluff,#Smut,#minor angst but only in past-story telling form,#Brief mentions of Canonical Character Death-Not directly"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Stunning and Cadaverous,M/M,Yes,No,10 Feb 2013,386,Explicit,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,opened one minute ago,M/M,Yes,No,20 Jul 2020,385,Explicit,No Archive Warnings Apply,"Minor Kurt/Adam,but very minor,Dalton AU,Sexting,Phone Sex,Friends With Benefits,(kind of),Friends to Lovers"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,To smile,M/M,Yes,No,17 Oct 2016,385,Mature,Creator Chose Not To Use Archive Warnings,Romance
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Being Kurt Hummel,M/M,Yes,No,14 May 2012,385,Explicit,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Remind Me to Forget,M/M,Yes,No,30 May 2017,384,Teen And Up Audiences,"Graphic Depictions Of Violence,Underage","Post-Traumatic Stress Disorder - PTSD,Alternate Universe - Canon Divergence,Hate Crimes,Canonical Character Death,Minor Violence"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,You're My Home,M/M,Yes,No,05 Jul 2014,383,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","AU!Klaine,Brain Damaged Blaine,injuries,Child Abuse,AnderBros"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,It Takes Two,M/M,Yes,No,02 Mar 2016,382,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Famous Blaine,Assistant kurt,Paparazzi,Online Media,Romance,Entourage inspired / slight crossover"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Left Me So Undone,M/M,Yes,No,24 May 2015,382,Explicit,Creator Chose Not To Use Archive Warnings,"Early Blaine Anderson/Kurt Hummel,Bottom Kurt,Top Blaine,Anal Sex"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Truth time,M/M,Yes,No,12 Dec 2014,382,Not Rated,No Archive Warnings Apply,"Not Blaine Friendly,Not Artie friendly,Kurt being mad,For a good reason"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Small Lessons in Self-Discovery,M/M,Yes,No,02 Jun 2013,381,Mature,Underage,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,There From The Start,M/M,Yes,No,14 Aug 2019,379,Teen And Up Audiences,Graphic Depictions Of Violence,"High School,Alternate Universe - Canon Divergence,Season/Series 01,Episode: s01e01 Pilot,FootballPlayer!Blaine,friends to idiots to lovers,it has been brought to my attention that this is technically a Slow Burn,SO,Slow Burn,Angst,Comedy,A great combo,fuck it's also about time i add these tags,mentions of physical abuse"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Okay,M/M,Yes,No,21 Mar 2015,379,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","BDSM,Sensation Play,Bondage,Cock & Ball Torture,Sub!Kurt,Dom!Blaine,Alternate Universe - Soulmates,Alternate Universe,Semi-Season 2 Canon Compliant (if you squint)"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Landing On Your Feet,M/M,Yes,No,03 Jan 2014,379,Explicit,No Archive Warnings Apply,"AU,Cat/Human Hybrids,Mating Cycles/In Heat,Size Kink"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Mixed Media,M/M,Yes,No,30 Apr 2013,379,Teen And Up Audiences,No Archive Warnings Apply,"Meta,Crack Crossover,Actors,Universe Within a Universe,Characters Are in Fandom,Characters React to Fandom,Characters Interact with Fandom,Characters Reading Fanfic,Characters Writing Fanfic,Texting,Phone Calls & Telephones,Siblings,Sibling Rivalry,Fic within a Fic,Arguing"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,A Letter to a G.I. - The Epilogue,M/M,Yes,No,22 Jun 2013,396,General Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Come Here Boy,M/M,Yes,No,02 Nov 2012,396,Mature,Creator Chose Not To Use Archive Warnings,flint (Warblers)
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Boys All Love To Stare,M/M,Yes,No,15 Nov 2010,395,General Audiences,No Archive Warnings Apply,Cheerleaders
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Tuya,M/M,Yes,No,19 May 2018,394,Not Rated,Rape/Non-Con,"Not Blaine or Klaine Friendly,Not Blaine Friendly,Implied/Referenced Sexual Assault,Revenge,Recovery,Post-Traumatic Stress Disorder - PTSD,Episode: s03e05 The First Time,blaine hate"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Makes Perfect,M/M,Yes,No,18 Sep 2015,394,Explicit,No Archive Warnings Apply,"Anal Fingering,Anal Sex,Prostate Massage,First Time Bottoming"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Always,M/M,Yes,No,14 Jul 2015,393,General Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,One-Shot,Emotional Hurt/Comfort,Fluff"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Why Didn't Anyone Tell Him?,M/M,Yes,No,07 Jul 2012,391,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Accidentally,M/M,Yes,No,31 Aug 2018,390,Mature,Creator Chose Not To Use Archive Warnings,"Klaine,Anderberry Siblings,Pining"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Crescendos,M/M,Yes,No,04 Jan 2013,390,Mature,No Archive Warnings Apply,
Glee,Kurt Hummel/Noah Puckerman,Blaine Anderson/Kurt Hummel,Puck Will Make It All Better,M/M,Yes,No,30 Mar 2021,389,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"kurt gets a backbone,Verbal Abuse,Roommate problems,Apologies"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,A Fine Line Between Us,M/M,Yes,No,07 May 2020,389,Mature,No Archive Warnings Apply,"Romance,Klaine,Enemies to Friends to Lovers,Family,Age Difference,Angst,Hurt/Comfort"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Sign,M/M,Yes,No,22 Jan 2014,389,General Audiences,No Archive Warnings Apply,"Haverbrook!Blaine,Deaf!Blaine,Alternate Meeting,Hairography,Fluffy,Deaf Character"
Glee,Kurt Hummel/Noah Puckerman,Blaine Anderson/Kurt Hummel,Absolute Terror,M/M,Yes,No,22 Apr 2015,388,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Brotherly Affection,Mind Numbing terror,it's the end of the world!"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,About Fate,M/M,Yes,No,26 Feb 2015,388,General Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Singing My Life With His Words,M/M,Yes,No,31 Mar 2014,388,Mature,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,La Petite Mort,M/M,Yes,No,16 Mar 2014,388,Explicit,No Archive Warnings Apply,"BDSM,Age Difference,Bondage,Blindfolds,FaceFucking,Deepthroating,Orgasm Denial,Rimming,Oral Sex,Anal Sex,Innocence,Mentions of past Blaine/Sebastian"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Wait For It,M/M,Yes,No,27 Oct 2013,388,General Audiences,No Archive Warnings Apply,"Alternate Universe - Different First Meeting,Fluff,Romance"
Glee,Burt Hummel/Carole Hudson,Blaine Anderson/Kurt Hummel,Your Heart Outside Your Body,M/M,Yes,No,18 Aug 2011,388,Mature,"Graphic Depictions Of Violence,Major Character Death","AU,Crossover,Revolution"
Glee,Minor Kurt Hummel/Adam,Blaine Anderson/Kurt Hummel,Are you fucking kidding me?,M/M,Yes,No,10 Feb 2021,387,Not Rated,Creator Chose Not To Use Archive Warnings,"BAMF Kurt Hummel,Not Blaine or Klaine Friendly,Blaine Anderson Bashing,Not Rachel Berry Friendly,Not Tina Cohen-Chang Friendly,At least S4-5 Tina"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The Chase,M/M,Yes,No,27 Apr 2017,387,General Audiences,Creator Chose Not To Use Archive Warnings,"College AU,Skank Kurt Hummel"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,What Our Colors Don't Show,M/M,Yes,No,22 Mar 2016,404,Explicit,Creator Chose Not To Use Archive Warnings,"Dom/sub,Soulmate-Identifying Marks"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Between the Moon and New York City,M/M,Yes,No,31 Mar 2019,404,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Carry Your Shame,M/M,Yes,No,24 Apr 2013,404,Explicit,Underage,Alternate Universe
Glee,Kurt Hummel/Blaine Anderson,Blaine Anderson/Kurt Hummel,Beyond His Control,M/M,Yes,No,23 Nov 2016,402,Explicit,Creator Chose Not To Use Archive Warnings,"mentions of physical abuse,death of a parent (OC),Phone Sex,Funeral,Masturbation,hung!kurt,Size Kink,Frottage,Dirty Talk,inter gluteal sex,Neglectful Parents,Hand Jobs,Oral Sex,Edging,Anal Fingering,Anal Sex,safe sex,First Time Bottoming,Kurt is a sex prodigy,Toys,lucky pierre,double teaming,Rimming,Barebacking,Shower Sex,Bathtub Sex,Skype Sex,Eating Disorder,Polyamory,Anxiety Disorder,Spanking,Impotence,Un-Negotiated Kink,D/s,M/M/M,canon character death,Orgasm Denial,Forced Orgasm,Light Bondage,Not Rachel Friendly,Major depression (OC),Child Neglect,bdsm club,self-inflicted sexual pain,Masochism,Complete"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Ever After,M/M,Yes,No,15 Apr 2016,402,Mature,No Archive Warnings Apply,"Reunion Fic,future!fic,Hurt/Comfort,Broadway,Canon compliant through S5,relationship building,Love,Grief"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,It Would Cost You A Groaning To Take Off My Edge,M/M,Yes,No,24 Aug 2012,402,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Dom/sub,Orgasm Delay/Denial,Cock Bondage,Masturbation,Phone Sex"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Beneath the Surface,M/M,Yes,No,19 Apr 2012,402,Teen And Up Audiences,No Archive Warnings Apply,Racism
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,The One With The Very-Much-Not-At-All Ugly Naked Guy,M/M,Yes,No,03 Apr 2016,401,Mature,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - College/University,Voyeurism,just a little bit i mean he really doesn't mean to,blink and you miss it exhibitionism,also they get a little frisky"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Get your toes wet.,M/M,Yes,No,25 Feb 2016,401,Explicit,Creator Chose Not To Use Archive Warnings,"bp!Kurt,GKM Fill"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,From the Love to the Lightning,M/M,Yes,No,06 Feb 2013,401,Mature,No Archive Warnings Apply,"American Politics,Political Campaigns,News Media"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,A Year in the (School) Life,M/M,Yes,No,07 Feb 2014,400,Mature,Creator Chose Not To Use Archive Warnings,"Kindergarten teacher!Blaine,Famous!Kurt"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,All I See Is You,M/M,Yes,No,09 Dec 2010,400,Explicit,No Archive Warnings Apply,First Time
Glee,Kurt Hummel/Sebastian Smythe,Blaine Anderson/Kurt Hummel,Kurtbastian,M/M,Yes,No,22 Jul 2021,399,Mature,Creator Chose Not To Use Archive Warnings,"Attempted Rape/Non-Con,Fluff and Angst,Flirting,Fluff,Not Blaine or Klaine Friendly,Not Beta Read,Cute,Happy Ending,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Blaine Anderson,Alpha Sebastian Smythe,Omega Kurt Hummel"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Honesty and Trust Are Sins (In This Business), Dear",M/M,Yes,No,19 Apr 2015,399,Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,Alternate Universe - Celebrity,Slow Build,This is going to be about 25 thousand words,Puck is Kurt's manager slash best friend and he my favorite,Blaine comes on Kurt's show and Kurt is supposed to destroy him but he can't,Flirting,POV Kurt,Happy Ending,A little angst,this doesn't actually have that much political talk in it ironically,it's mostly just Kurt being like shit I have a crush on this cute boy who knows his stuff,Broadway Actor/Political Activist!Blaine Anderson,Political Talk-Show Host!Kurt Hummel,Alternate Universe - Different First Meeting"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,In the After,M/M,Yes,No,27 Dec 2014,399,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Communication,Firsts"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,We'll Fly This Place,M/M,Yes,No,19 Aug 2012,399,Explicit,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"Too Little, Too Much",M/M,Yes,No,19 Mar 2013,398,Explicit,No Archive Warnings Apply,"Prostate Milking,Phone Sex,Overstimulation,Masturbation"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Through The Eyes To Your Soul,M/M,Yes,No,15 May 2013,397,Teen And Up Audiences,No Archive Warnings Apply,
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,5 frames per second,M/M,Yes,No,18 May 2014,396,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Not Blaine or Klaine Friendly,Domestic Violence"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,"They'll Tell You Now, You're the Lucky One",M/M,Yes,No,11 May 2014,396,General Audiences,Creator Chose Not To Use Archive Warnings,"kinda canon i guess,follows the lines of canon,another soul mate!au as if you haven't read enough of those,based off a post i saw on tumblr,ok thanks"
Glee,Blaine Anderson/Kurt Hummel,Blaine Anderson/Kurt Hummel,Royal Pains,M/M,Yes,No,30 Dec 2016,415,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Homophobia,Alternate Universe - Royalty"
