fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,My girlfriend is handsome // Ronance <3,F/F,No,No,07 Jul 2022,624,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Ronance,Oneshot,Not Beta Read,Robin likes to be called handsome and Nancy figures that out,That's basically the basis of this haha,Canon Lesbian Character,Lesbian Robin Buckley,Bisexual Nancy Wheeler,Supportive Joyce Byers,We stan her being an amazing mum and person honestly,She's barely in it though,Complete,Alternate Universe - Canon Divergence,No spoilers for Vol.2,Not Canon Compliant - Stranger Things 4 Vol. 2,Post-Stranger Things 4 Vol. 2,But like not spoilers though cause we gotta pretend none of that happened lmao"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,somewhere in the crowd there's you,F/F,No,No,06 Oct 2022,623,Explicit,No Archive Warnings Apply,"Gay Eddie Munson,Eddie Munson Has Anxiety,POV Eddie Munson,Bisexual Steve Harrington,Alternate Universe - Everyone Lives/Nobody Dies,Hurt/Comfort,Background Relationships,Recreational Drug Use,Eddie Munson Has a Crush on Steve Harrington,Sharing Clothes,Fix-It,Steve Harrington Has Absent Parents,Fluff and Humor,Masturbation,Sharing a Bed,Underage Drinking,Never Have I Ever,Pining,Lesbian Robin Buckley,Steve Harrington is a Sweetheart,Steve Harrington Has Bad Parents,Steve Harrington Needs a Hug,Slow Burn,Angst,Eventual Happy Ending,Friends to Lovers,Kissing,Falling In Love,Smut,Fluff,Eddie Munson Lives"
Stranger Things (TV 2016),Steve Harrington & Eddie Munson,Robin Buckley/Nancy Wheeler,Gut Instinct,F/F,No,No,13 Nov 2022,622,Mature,Graphic Depictions Of Violence,"marvel AU,spideypool AU,(featuring venom),Graphic Injury,Temporary Character Death,Blood and Gore,Mentions of Cancer,keeping a lot of the deadpool movie lore in here so like. dead dove and all that,Trauma Bonding,character exploration,Pre-Slash,meet-cute-ish but with so much violence,and ronance thirdwheeling"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,"It gets better, it gets worse",F/F,No,No,19 Oct 2023,621,Explicit,No Archive Warnings Apply,"Gay Eddie Munson,Bisexual Steve Harrington,and he knows it baby,mixtapes,Because 80's,Alternate Universe - Canon Divergence,Vecna's Dead,Everyone Is Alive,Miscommunication,Misunderstandings,Idiots in Love,Friends to Lovers,friend fall out,Angst,Fluff,Slice of Life,Christmas,Recreational Drug Use,background OCs - Freeform,Domestic Fluff,or something like that,Emotional Rollercoaster,Angst with a Happy Ending,Oral Sex,Anal Fingering,having sex while coming down from a high,it's not really dubcon but better mention it,implied praise kink,Dom/sub Undertones,some very light edging"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,eddie and steve are in love,F/F,No,No,02 Jun 2022,621,Not Rated,No Archive Warnings Apply,"Hurt/Comfort,Whump,Fluff,Love Confessions,Confessions,Hurt Steve Harrington,Bisexual Steve Harrington,just robin and steve being gay little pals,coming out as gay to ur gay friends with bad gaydars"
Stranger Things (TV 2016),Will Byers/Mike Wheeler,Robin Buckley/Nancy Wheeler,you can come home to me (when you're ready),F/F,No,No,10 Sep 2022,620,General Audiences,No Archive Warnings Apply,"Fluff,Fluff and Angst,Angst,Light Angst,Humor,Attempt at Humor,Fluff and Humor,Eddie Munson Lives,Alternate Universe - Everyone Lives/Nobody Dies,Disabled Maxine ""Max"" Mayfield,Getting Together,Bad Parent Ted Wheeler (Stranger Things),Title from a Cavetown Song,Hurt/Comfort,Emotional Hurt/Comfort,Robin Buckley is a Sweetheart,Robin Buckley is a Little Shit,Mike Wheeler is a Little Shit,Steve Harrington is a Sweetheart,Disabled Steve Harrington,Autistic Mike Wheeler,Mike Wheeler Has a Crush on Eddie Munson,Mike Wheeler Loves Will Byers,Bisexual Mike Wheeler,Bisexual Steve Harrington,Steve Harrington Has a Crush on Eddie Munson,Good Parent Karen Wheeler,Supportive Karen Wheeler,karen's trying her very best okay,Maxine ""Max"" Mayfield & Mike Wheeler Friendship,max and mike love each other ok,Domestic Fluff,Confessions,found family !!,no beta we die like mike's tolerance for his father,title from tessa violet song"
Stranger Things (TV 2016),Will Byers/Original Male Character(s),Robin Buckley/Nancy Wheeler,Operation Boyfriend,F/F,No,No,17 Jan 2023,619,Teen And Up Audiences,No Archive Warnings Apply,"Will gets over Mike,Will loves el so much and is the best brother,El has a phase but gets over it,Eddie and Will bonding,momma steve,Mike is kind of a dick but we love him,No byler endgame :(,drama?,Will Byers Needs a Hug,Will gets the bf he deserves,Angst,So much angst,but there will be comfort,byler is canon obvi so this is an au,the angst is so terrible and i sobbed while writing it,im sorry in advance,gay people ew"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Ms. Brightside,F/F,No,No,16 Jul 2022,618,General Audiences,No Archive Warnings Apply,"Past Steve Harrington/Nancy Wheeler,Past Jonathan Byers/Nancy Wheeler,Bisexual Nancy Wheeler,Alternate Universe - Post-Canon,Eddie Munson Lives,Eddie Munson is a Sweetheart,Eddie Munson & Nancy Wheeler Friendship,Jealous Nancy Wheeler,Denial of Feelings,Feelings Realization,Coming Out,Love Confessions,Friends to Lovers,steve is only there for a second btw,it's mostly about eddie being a slayer and nancy being incredibly oblivious to how lovesick she is,nancy discovers her queerness and we love that,Getting Together,Fluff and Humor,eddie and nancy would be unstoppable as each other's queer support systems,robin is lovesick as hell too btw :')"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,In Between Days,F/F,No,No,31 Jul 2019,618,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Eventual Smut,Some internalised homophobia,just general 1985 attitudes towards gay people,but not too angsty!!!,robin is a useless lesbian and Nancy is a CONFUSED BI,steve is his usual brilliant self,robin is a music snob in the best way,this will be quite slowburn,Pining,centred around Robin's thoughts and feelings mainly,Recreational Drug Use,ok maybe some angsty feels but not too bad,Underage Drinking,well underage in the US bc y'all have dumb laws"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,riding out tonight to case the promised land,F/F,No,No,28 Sep 2022,617,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,Nancy Wheeler's Big Bisexual Crisis,Internalized Homophobia,The Jargyle is tragically background in this one,Nancy and Eddie are weird little friends"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,4 Times The Party Tried to get Steddie Together + 1 Time They (sort of) Figured it Out Themselves,F/F,No,No,02 Jul 2022,616,General Audiences,No Archive Warnings Apply,"Fluff,5+1 Things,Buts It's Actually 4+1 Things,Pre-Relationship,Getting Together,Friends to Lovers,Bisexual Steve Harrington,Robin Buckley & Steve Harrington Friendship,Dustin Henderson is the Best,Good Friend Robin Buckley,Spiders,Based Off That One Tiktok About The Fruity Four & A Spider,Humor,The Author Regrets Everything,Character Death,No Spoilers of Vol2,Dead Billy Hargrove,Dead Other Character,whoops,Slow Burn,Of Steddie,So Slow It Lasted 2 Fics,Married Joyce Byers/Jim ""Chief"" Hopper,Robin Has Her WhiteBoard,Everyone Is Gay"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Don’t You Want Me,F/F,No,No,29 Jun 2022,616,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Up to season 4,First Kiss,Camping,Drinking Games,Friends to Lovers,slight angst,Tension,Trauma Bonding,POV Nancy Wheeler,Nervous Robin Buckley"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,your lips my lips (apocalypse),F/F,No,No,06 Aug 2022,615,Teen And Up Audiences,No Archive Warnings Apply,"Post-Season/Series 04,Canon Compliant,also Eddie and Max are both fine because I said so,First Kiss,final vecna battle"
Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,Robin Buckley/Nancy Wheeler,If Snow Loves the Trees and Fields,F/F,No,No,01 Oct 2023,615,Mature,Creator Chose Not To Use Archive Warnings,"Blizzards & Snowstorms,Alternate Universe - Neighbors,Kindergarten Teacher Billy Hargrove,acts of service,Mutual Pining,Modern Era,Anxiety Disorder,Therapy,Billy Hargrove & Maxine ""Max"" Mayfield Have a Good Relationship,Slow Build,Misunderstandings,Self-Hatred,Falling In Love"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Entirely On Purpose and According To Plan,F/F,No,No,14 Sep 2022,613,Explicit,Creator Chose Not To Use Archive Warnings,"the plot is a lie,Mutual Pining,Friends to Lovers,except more like they are in love to lovers,like they know they are in love but they just keep not mentioning it,this whole thing is incredibly silly,Spy Caper,POV Robin Buckley,the last chapter gets pretty steamy fair warning,Chekhov's Leg,Banter,it's got it all baby,they are very bad detectives,Eventual Smut,Stakeout,i told you this was silly,youre not gonna believe this,but there is only one bed,erotic disarmament,doomsday prepper nancy wheeler,Post-Season/Series 04"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"kiss it, kiss it (better baby)",F/F,No,No,18 Jun 2022,613,General Audiences,No Archive Warnings Apply,"nancy is spiderwoman,robin plays her gf,they makeout a lot in this,SUPER modern au,its 3am here u guys go,top nancy in this essay i will,Pining,steve and jonathan are gay,But not dating,unless..."
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,wanna cross that fine line (if looks could kill then i'd die);,F/F,No,No,07 Aug 2022,612,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"mentions of eddie and background steddie,Alternate Universe - Modern Setting,absolutely no upside down business,just plain old gayness and stupidity from steve and robin,nancy is kind of a bitch but a PRETTY bitch,karen thinks robin is amusing i think,Autistic Robin Buckley,talked about! diagnosed! robin grew up going to therapy isn't that GREAT! my baby,Literally just Fluff honestly,absolutely no talks of homophobia i'm pretty sure we need more of these EYE think"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,if the stars were edible (and our hearts were never full),F/F,No,No,08 Jul 2022,643,Teen And Up Audiences,No Archive Warnings Apply,"Post-Stranger Things 4 Vol. 2,Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,(sort of),Coming Out,Hurt/Comfort,Getting Together,Steve Harrington Needs a Hug,Eddie Munson Lives,The boys are traumatized and in love,Steve Harrington Is a Mess,but he's very loved,Background Ronance bc I love them,Lesbian Robin Buckley,Bisexual Steve Harrington,Canon Queer Character,Teen Romance,Gay Eddie Munson,Bisexual Nancy Wheeler"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Permanent Love,F/F,No,No,23 Jun 2022,643,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - No Upside Down,Established Relationship,Cuddling & Snuggling,Warm and Fuzzy Feelings,Touchy-Feely,Forehead Kisses,Neck Kissing,Girls Kissing,Laughter,Tattoos,Humor,Tooth-Rotting Fluff,Fluff without Plot,Lesbian Disaster Robin Buckley,Could Be Canon,they kiss they cuddle,Robin has tattoos,Nancy loves it,me too"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,would you think of me fondly like a soldier at war (or the coward that could not let you down anymore),F/F,No,No,22 Jun 2022,643,Teen And Up Audiences,Graphic Depictions Of Violence,"Angst,Heavy Angst,Angst with a Happy Ending,Blood and Violence,Self-Worth Issues,Robin Buckley Needs a Hug,Nancy Wheeler Needs a Hug,literally everyone in this show needs a hug,Hurt/Comfort,Fluff,Emotional Hurt/Comfort,Psychological Trauma,Guilt,I swear that this is nice and fluffy at the end,Robin Buckley & Steve Harrington Are Best Friends,Past Steve Harrington/Nancy Wheeler,Mutual Pining,these two have taken over my entire soul,Feral Nancy,the duffer bros are afraid to let nancy go feral,mainly because they know we would go nuts about it,How Do I Tag,I'm Sorry,The Author Regrets Everything,And Also Nothing,Tension,the inherent eroticism of patching up your gf's wounds"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Eddie Munson Becomes A Rat Father (And Other Unlikely Incidents),F/F,No,No,01 May 2024,642,Mature,No Archive Warnings Apply,"Texting,chat fic,Pining,Mutual Pining,Love Confessions,Idiots in Love,Sexual References,Flirting,Roommates,Robin Buckley & Steve Harrington Are Best Friends,Robin Buckley & Eddie Munson Friendship,Trans Eddie Munson,Gay Eddie Munson,Bisexual Steve Harrington,Fluff and Crack,Getting Together,Friends to Lovers,dave mustaine mention,because author has a Problem"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"i have a feeling, a terrible fear encroaching (that i could never love a boy, the way i love the ocean.)",F/F,No,No,27 Jun 2022,642,Not Rated,Creator Chose Not To Use Archive Warnings,"Character Study,Lesbian Robin Buckley,Lesbian Nancy Wheeler,author tries to write romance despite never being romanced,Coming Out,Polyglot Robin,nancy comes to terms with a lot of things,Period-Typical Homophobia,Internalized Homophobia,POV Nancy Wheeler,First Kiss,Past Steve Harrington/Nancy Wheeler,Past Jonathan Byers/Nancy Wheeler,Fluff,Nancy Wheeler Loves Robin Buckley"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,patched,F/F,No,No,15 Jun 2022,641,Teen And Up Audiences,No Archive Warnings Apply,"Caretaking,Hurt/Comfort,Fluff and Angst,Pre-Relationship,post season four volume one,written pre season four volume two,nancy is exhausted,robin is concerned and unsure of how to help,but by god she's going to do her best,Season/Series 04,the unsteady art of comforting at it's finest"
Stranger Things (TV 2016),Robin Buckley & Nancy Wheeler,Robin Buckley/Nancy Wheeler,Sleepovers,F/F,No,No,12 Apr 2020,640,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Eating Disorders,Anorexia,Hurt/Comfort"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Bloodletting,F/F,No,No,11 Nov 2023,639,Mature,Graphic Depictions Of Violence,"Alternate Universe - Vampire,Vampire Hunters,Vampire Nancy Wheeler,Vampire Hunter Nancy Wheeler,Vampire Robin Buckley,Self-Hatred,Angst,Self-Loathing,Implied/Referenced Self-Harm,Guilt,Alternate Universe - No Upside Down (Stranger Things),Blood and Violence,Blood Drinking,Implied/Referenced Character Death,Blood and Gore,Starvation,in a vampire sense,Nancy Wheeler-centric,Minor Jonathan Byers/Nancy Wheeler,author is taking creative liberties with how vampires work,taking a bunch of different vampire lore and throwing it all in a pot,Other Additional Tags to Be Added"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,you know it’s all i want to do,F/F,No,No,25 Jul 2022,639,Not Rated,Creator Chose Not To Use Archive Warnings,"Jealousy,Jealous Nancy Wheeler,Possessive Nancy Wheeler,Bisexual Nancy Wheeler,Lesbian Robin Buckley,Nancy Wheeler Loves Robin Buckley,Autistic Robin Buckley,Birthday,Birthday Fluff,Birthday Presents,Making Out,Forehead Kisses,Holding Hands,Love Confessions,Safe Sane and Consensual,Author Is Once Again Projecting Onto Robin Buckley,Crying,Not Beta Read,Angst,Fluff and Angst,Fluff,Sexual Tension,Resolved Sexual Tension,Girls Kissing"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,purely hypothetical,F/F,No,No,15 Jul 2022,638,General Audiences,No Archive Warnings Apply,"Steddie Centric,if you squint i hint at ronance the whole time,Bisexual Steve Harrington,Sexuality Crisis,Homophobic Language,steve is a little bit of an asshole but he's just scared,Angst,Fluff and Angst,Hurt/Comfort,Drug Use,Shotgunning,Gay Panic,lots and lots of gay panic,There's some blood at the end,But nobody dies I promise,Mike Wheeler Being an Asshole,au where everything is normal and the kids aren't traumatized,and eddie lives. thats the important part lol,double dates,why isnt there a tag for that :(,Love Confessions,they kiss eventually. it takes a while but it's worth it,we dont bury our gays in this house,almost forgot oops,Internalized Homophobia"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"And baby, for you, I would fall from grace",F/F,No,No,18 Sep 2022,637,Mature,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Useless Lesbian Robin Buckley,Bisexual Nancy Wheeler,Slow Burn,Alternate Universe - Modern Setting,Alternate Universe - Actors,Past Steve Harrington/Nancy Wheeler,Past Jonathan Byers/Nancy Wheeler,trigger warning brief mention of slut shaming,Bisexual Disaster Nancy Wheeler,Fake Dating,Friends With Benefits"
Stranger Things (TV 2016),Robin Buckley/Jonathan Byers/Steve Harrington/Eddie Munson/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Don't Feel Bad for Me,F/F,No,No,12 Jun 2022,637,General Audiences,No Archive Warnings Apply,"Character Study,Supportive Karen Wheeler,POV Karen Wheeler,Polyamory,Self-Hatred"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Crash,F/F,No,No,01 Jul 2022,635,Teen And Up Audiences,No Archive Warnings Apply,"Minor Injuries,The inherit romanticism of treating someone's injuries,Robin Buckley & Steve Harrington Friendship is so special to me,Robin Buckley Has ADHD,not mentioned but it's very important to me,Nancy can carry Robin and I don't take criticism on this,Sharing a Bed,Cuddling"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"Speaking of Loving You, I Do",F/F,No,No,15 Sep 2019,632,Teen And Up Audiences,No Archive Warnings Apply,"Developing Relationship,reference to period accurate homophobia and also brief reference to the aids crisis"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,open up your heart (like the gates of hell),F/F,No,No,09 Jul 2022,630,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Not Canon Compliant,Canon Universe,The Upside Down,No Lesbians Die,Canon Lesbian Character,Past Steve Harrington/Nancy Wheeler,Lesbian Nancy Wheeler,Lesbian Disaster Robin Buckley,Getting to Know Each Other,Getting Together,Flirting,First Kiss,Happy Ending,Light Angst,Fluff and Humor,vecna is watching a lesbian rom com"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,the rain and the butterfly,F/F,No,No,21 Jun 2022,629,Not Rated,Creator Chose Not To Use Archive Warnings,"Love,Friends to Lovers,Friendship,Friendship/Love,Love Confessions,Falling In Love,Pining,Mutual Pining,Lesbian Robin Buckley,Bisexual Nancy Wheeler,Fluff,Domestic Fluff,Fluff and Humor,Idiots in Love"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"Be Kind, Rewind",F/F,No,No,03 Jun 2022,629,Teen And Up Audiences,No Archive Warnings Apply,"Ronance,Fluff,Flirting,Implied Sexual Content,Off-Screen Kissing,and stuff,Past Steve Harrington/Nancy Wheeler,Lesbian Robin Buckley,References to Lesbian Cinema,Post-Season/Series 04,Assuming they all live lmao"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,"the movie never ends, it goes on and on, and on, and on",F/F,No,No,15 Jan 2024,628,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Roommates,Pre-Season/Series 02,Alternate Universe - Different First Meeting,Steve Harrington's Scoops Ahoy Uniform,Scoops Ahoy (Stranger Things),Steve Harrington Has Bad Parents,Only mentioned like once - Freeform,Alternate Universe - Canon Divergence,Steve Harrington Has a Crush on Eddie Munson,Eddie Munson Has a Crush on Steve Harrington,Robin Buckley Has a Crush on Nancy Wheeler,Robin Buckley & Steve Harrington Are Best Friends,Fluff,eventual angst,no happy ending,No beta we die like bob,Originally Posted on Tumblr,Other Additional Tags to Be Added,No Smut,Not A Fix-It,Blood and Injury,Sorry guys"
Stranger Things (TV 2016),Eddie Munson/Original Female Character(s),Robin Buckley/Nancy Wheeler,I Want You To Want Me,F/F,No,No,06 Jun 2023,627,Explicit,No Archive Warnings Apply,"Everyone is is poly and queer,because I say so,Only Fans AU,Stranger Things AU,All ur favs are porn stars,Sex Work,Kink,BDSM,somophila,Dom Eddie Munson,Hard Kinks,Orgy,Moresomes,Daddy Kink,All the kinks really,Stripper Reader,Cam Girl Reader,Modern AU"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,New Delights,F/F,No,No,09 Aug 2022,626,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff and Smut,Shameless Smut,Smut,Vaginal Fingering,Finger Sucking,Mommy Kink,Nancy likes being called Mommy,Robin Has A Praise Kink,PWP without Porn,Ronance,Ronance smut,I’m a degenerate,Daddy Kink,Top Robin Buckley,Good Parent Karen Wheeler,Karen wheeler gets the husband she deserves"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,This Tainted Love You've Given Me,F/F,No,No,04 Jun 2022,658,General Audiences,No Archive Warnings Apply,"Jealousy,Internalized Homophobia,Period-Typical Homophobia,Nancy Wheeler-centric,First Kiss"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,and wouldn't you love to love her?,F/F,No,No,02 Jun 2022,657,Teen And Up Audiences,No Archive Warnings Apply,"Lesbians,First Kiss,Parties,Canon Compliant,Lesbian Robin Buckley,Bisexual Nancy Wheeler,Implied Sexual Content,i'm getting queerbaited and i don't care,Coming Out,clueless gay people,blink and you miss it steve/eddie"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,Lavender Haze,F/F,No,No,01 Nov 2022,654,Explicit,Creator Chose Not To Use Archive Warnings,"Blow Jobs,Marijuana,Drug Use,Recreational Drug Use,Edgeplay,Edging,Teasing,Dirty Talk,stranger things,Rimming,thigh fucking,Other Additional Tags to Be Added,Not Beta Read,Lessons,NSFW,Spanking,Anal Fingering,Anal Sex,Steve in a dress,Masturbation,Bottom Eddie Munson,Watersports,Shower Sex,Porn With Plot"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,if you feel lucky (if you feel loved),F/F,No,No,20 Aug 2022,654,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Fluff,Aftercare,Choking,Fingerfucking,Teasing,Praise Kink,Begging,Top Robin Buckley,Bottom Nancy Wheeler,i am the ceo of mean top robin and needy bottom nancy,i am right and all of you are wrong,bratty nancy makes an appearance,Lesbian Robin Buckley,Autistic Robin Buckley,Bisexual Nancy Wheeler,Plot What Plot/Porn Without Plot,nancy swears a lot because honestly??? she deserves to,duffer brothers make it happen,Let her say fuck,no more posting on anon ive lost all my dignity and shame years ago"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,Rainbow Babies,F/F,No,No,19 Jun 2022,654,Not Rated,Creator Chose Not To Use Archive Warnings,"Coming Out,Lesbian Character,Bisexual Female Character,Fluff,80's Music"
Stranger Things (TV 2016),Robin Buckley & Steve Harrington & Dustin Henderson,Robin Buckley/Nancy Wheeler,Schrödinger’s Steve,F/F,No,No,17 Sep 2019,654,Teen And Up Audiences,No Archive Warnings Apply,"Robin Buckley & Steve Harrington Friendship,Scoops Troop,Hurt/Comfort,Post-Season/Series 03"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,to be a king,F/F,No,No,13 Aug 2022,653,General Audiences,No Archive Warnings Apply,"Pirate Eddie Munson,Alternate Universe - Pirate,Pirates,Prince Steve Harrington,Alternate Universe - Royalty,Bisexual Steve Harrington,Steve Harrington Needs a Hug,Boats and Ships,Boys Kissing,Boys In Love,Getting Back Together,Hurt/Comfort,Fluff,Childhood Friends,Friends to Lovers,Intimacy,Gay Eddie Munson,Friendship,Cuddling & Snuggling,Sleepovers,Birthday,Rings,guys i love them so much u dont understand,i wrote this half at school and half at home,I Can't Believe I Wrote This,the steddie brainworms make me feel insane,Eddie Munson Has a Crush on Steve Harrington,Steve Harrington Has a Crush on Eddie Munson,Steve Harrington Has Abandonment Issues"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,x-rays and espressos,F/F,No,No,10 Jan 2023,653,Explicit,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Romantic Fluff,Slow Burn,Bisexual Steve Harrington,Gay Eddie Munson,Lesbian Robin Buckley,Autistic Robin Buckley,Everyone Is Gay,Found Family,Other Additional Tags to Be Added,Fake/Pretend Relationship,Background Relationships,Idiots in Love,Modern Era,Swearing,Past Steve Harrington/Nancy Wheeler,Bisexual Nancy Wheeler,Angst with a Happy Ending,Anxiety,Panic Attacks,References to Child Abandonment and Neglect,Eddie Munson Has ADHD,Explicit Sexual Content,Oral Sex,Tags Contain Spoilers,Eventual Smut,Angst,Implied/Referenced Homophobia"
Stranger Things (TV 2016),Steve Harrington/Eddie Munson,Robin Buckley/Nancy Wheeler,eyes that know me,F/F,No,No,04 Sep 2023,652,Explicit,Creator Chose Not To Use Archive Warnings,"Divorced Dad Steve Harrington,Parent Steve Harrington,he’s Max’s dad hehehe and thats on flight risk brainrot,oh Mia from so tender I’m ended by sadstateofaffairs is Steve’s ex wife,she sucks and i hate her,Hurt Steve Harrington,Steve Harrington Needs a Hug,Bisexual Steve Harrington,Gay Eddie Munson,Rockstar Eddie Munson,Famous Eddie Munson,Fluff,Fluff and Smut,Mild Angst,only at the end this is mostly cute shit,the fear of being known,Robin Buckley & Steve Harrington Are Best Friends,background ronance,Past Steve Harrington/Tommy Hagan,Recreational Drug Use,Getting Together,showering together,Frotting,First Time,Bottom Steve Harrington,Top Eddie Munson,Tender Sex,like the MOST tender sex of all time,Comeplay,If You Squint - Freeform,Spit As Lube,Modern Era,Alternate Universe - Modern Setting,Cheating,Steve got cheated on :(((,Hurt/Comfort,Dialogue Heavy,Banter,Men Crying,its NOT dacryphilia it’s bc of the tenderness,Steddie in their mid-30s,based on a true story but still fiction,Plot What Plot/Porn Without Plot,okay a little plot,Shameless Smut"
Stranger Things (TV 2016),Nancy Wheeler/Robin Buckley,Robin Buckley/Nancy Wheeler,Just what I needed,F/F,No,No,11 Jun 2022,652,Explicit,No Archive Warnings Apply,"Fluff,Lesbian Robin Buckley,Bisexual Nancy Wheeler,First Kiss,Making Out,Coming Out,Mutual Pining,nancy isn't with jonathan in this fic,hooking up in a car,Flirting,Fluff and Smut"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,with every guitar string scar on my hand,F/F,No,No,17 Aug 2022,651,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Celebrity,Social Media,POV Alternating"
Stranger Things (TV 2016),Robin Buckley/Nancy Wheeler,Robin Buckley/Nancy Wheeler,"That Girl is Like an Architect, And I am Just the New Invention",F/F,No,No,20 Mar 2023,650,Explicit,No Archive Warnings Apply,"Historical Accuracy,Canon Compliant,Post-Canon,HIV/AIDS,HIV/AIDS Crisis,1980s,1990s,Boston Pride,Compulsory Heterosexuality,Comphet Nancy Wheeler,Homophobia,period accurate homophobia,Slow Burn,super slow burn,it's going to be so slow I'm so sorry,Rating will change,Friends to Enemies to Friends to Lovers,Other Additional Tags to Be Added,Police Brutality,But Not Much,ACT UP! (Boston),Protests,Light BDSM,Shibari"
