fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Hisashi/Midoriya Inko,Bakugou Katsuki & Midoriya Izuku,The Quirk Doctor: It Takes a Family to Make a Hero,Gen,Yes,No,16 May 2023,"3,999",Teen And Up Audiences,Graphic Depictions Of Violence,"Quirkless Midoriya Izuku,Analyst Midoriya Izuku,BAMF Midoriya Izuku,BAMF Midoriya Hisashi,Quirk Discrimination (My Hero Academia),Midoriya Izuku Does Not Have One for All Quirk,no editor,My First AO3 Post,Alternate Universe - Canon Divergence,Chi Blocking,Emergency Medical Technicians,Healer Midoriya Izuku,Good Parent Midoriya Hisashi,Paramedic Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Pantherinae and Felinae,Gen,Yes,No,18 Aug 2021,"3,998",General Audiences,No Archive Warnings Apply,"Cat Quirk (My Hero Academia),Cat Midoriya Izuku,Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,Bakugou Katsuki is a Good Friend,Aizawa Shouta | Eraserhead is So Done,Tired Aizawa Shouta | Eraserhead,Quirk Apprehension Test Arc (My Hero Academia),Fluff and Humor,Fluff,No beta reader,We Die Like Men,Crack,Fluff and Crack"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,you are not who they say you are,Gen,Yes,No,25 Aug 2020,"3,974",Teen And Up Audiences,Graphic Depictions Of Violence,"Parental Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead Adopts Midoriya Izuku,Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku Does Not Go to U.A. High School,Quirkless Midoriya Izuku,Shiketsu High Student Midoriya Izuku,Bullying,Scars,Choking"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,the Quirkless Vigilante: Seishin,Gen,Yes,No,15 Oct 2020,"3,962",Not Rated,Creator Chose Not To Use Archive Warnings,"Parental Aizawa Shouta | Eraserhead,Platonic Cuddling,Platonic Relationships,Vigilante Midoriya Izuku,Quirkless Midoriya Izuku,Bakugou Katsuki is a Good Friend,Genius Midoriya Izuku,Midoriya Izuku Has PTSD - Post-Traumatic Stress Disorder,Parental Yamada Hizashi | Present Mic,Alternate Universe - Canon Divergence,Protective Shinsou Hitoshi,Bakugou Katsuki Swears A Lot,Protective Bakugou Katsuki,Protective Midoriya Izuku,Adopted Midoriya Izuku,Adopted Shinsou Hitoshi,Aizawa is everyones dad"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,No Romantic Relationship(s),Bakugou Katsuki & Midoriya Izuku,A Second Chance,Gen,Yes,No,18 Jun 2023,"3,961",Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Protective Aizawa Shouta | Eraserhead,Parental Aizawa Shouta | Eraserhead,Shigaraki Takes Over the World,Nomu are EVERYWHERE,Everyone is Dead,Everyone Needs A Hug,Pro Hero Midoriya Izuku,Midoriya Izuku used to be a ray of sunshine,but All For One (in Shigaraki) ruins everything like he always does,so now it's not so good,Midoriya Izuku Has One for All Quirk,Post-Apocalypse,Endickwhore's a BITCH,Dadzawa - An Aizawa Shota Zine,Parental Yagi Toshinori | All Might,Aizawa Shouta | Eraserhead Adopts Midoriya Izuku,Aizawa Shouta | Eraserhead Adopts Eri,Midoriya Hisashi's Bad Parenting,Todoroki Enji | Endeavor Being An Asshole,Aizawa Shouta | Eraserhead is So Done,Tired Aizawa Shouta | Eraserhead,Midoriya Izuku is a Problem Child,Two Midoriyas,which gets really confusing...,All Might basically fights Aizawa for custody over Izuku but fails miserably,because I prefer Dadzawa so much more,Pro Hero Class 1-A (My Hero Academia),U.A. Teacher Midoriya Izuku,BAMF Midoriya Izuku,Time Travel Fix-It,Abandoned Work - Unfinished and Discontinued"
Fullmetal Alchemist: Brotherhood & Manga,Alphonse Elric & Edward Elric,Bakugou Katsuki & Midoriya Izuku,alter ego (HIATUS),Gen,Yes,No,30 Mar 2024,"3,958",Teen And Up Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Hurt Edward Elric,BAMF Edward Elric,Edward Elric Keeps Alchemy,Crossover,Angst,Attempt at Humor,Post-Traumatic Stress Disorder - PTSD,Edward Elric Needs a Hug,Edward Elric Is A Little Shit,ed is like... 14 in this,because fuck the timeline,a lot of stuff doesnt make sense this is self indulgent sorry,Edward Elric Has Issues,Edward Elric Keeps Automail,anyways i just wanted to shove him in the bnha verse because like,dude needs friends,Parental Aizawa Shouta | Eraserhead,draws some elements from the 2003 anime,Hurt/Comfort,Fluff and Angst,Friendship,royed shippers dni,Angst and Humor,Parental Yagi Toshinori | All Might,Parental Yamada Hizashi | Present Mic,everybody is parental,Unreliable Narrator,Implied/Referenced Character Death,Class 1-A Shenanigans (My Hero Academia),trying my best to make the 1a kids seem realistic and less of a bunch of character tropes,i will likely not succeed,this started as crack what happened,fic is still alive as of aug 16 2023,just busy!!!!,man i dont even like bnha what am i doing,still alive!!! as of dec 4 2023,started this fic when i started hs,now im applying to college,I feel old"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,A Letter to Me,Gen,Yes,No,21 Jun 2020,"3,958",Teen And Up Audiences,No Archive Warnings Apply,"Pre-Canon,Time Travel,Alternate Universe - Time Travel,Alternate Universe - Pro Heroes (My Hero Academia),Pro Hero Midoriya Izuku,Quirkless Midoriya Izuku,the younger one I mean,Pro Hero Bakugou Katsuki,Bully Bakugou Katsuki,Bakugou Katsuki Swears A Lot,double the Kacchans means double the swearing,Bakugou Katsuki is Bad at Feelings,14 year old Midoriya is a precious cinnamon roll to be protected at all costs,Kidnapping"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Everyone,Bakugou Katsuki & Midoriya Izuku,the flutter of a butterfly's wings,Gen,Yes,No,22 Dec 2020,"3,940",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Villain Midoriya Izuku,not really though it's more of,Vigilante Midoriya Izuku,Time Travel Fix-It,BAMF Midoriya Izuku,izuku joins the league of villains,Quirkless Midoriya Izuku,Aizawa mentors Izuku,Other Additional Tags to Be Added,Alternate Universe,local teen Unaware that asking for help is not only an option but also Highly Encouraged"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,"Green Eyes, Scarlet Hues (INDEFINITE HIATUS)",Gen,Yes,No,02 Nov 2021,"3,936",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,BAMF Midoriya Izuku,Confident Midoriya Izuku,Aizawa Shouta | Eraserhead Needs a Vacation,Bakugou Katsuki is a Good Friend,Good Parent Midoriya Hisashi,Dead Midoriya Hisashi,Good Parent Midoriya Inko,Smart Midoriya Izuku,Scary Midoriya Izuku,Protective Bakugou Katsuki,Todoroki Enji | Endeavor Being An Asshole,fuck mineta,Midoriya Izuku Has a Fire Quirk,Midoriya Izuku Has a Telekinesis Quirk,Bakugou Katsuki & Midoriya Izuku are Best Friends,aizawa drinks so much coffee he might as well do crack,Yagi Toshinori | All Might is a Bad Teacher"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Shinsou Hitoshi,Bakugou Katsuki & Midoriya Izuku,Cracks in the Wall,Gen,Yes,No,19 Aug 2018,"3,936",Teen And Up Audiences,No Archive Warnings Apply,"Bakugou Katsuki Swears A Lot,Training,Comedy,Fluff and Humor,Aizawa Shouta | Eraserhead is Shinsou Hitoshi's Father,Shinsou Hitoshi is in Class 1-A,eri pls stop swearing youre killing your father,erasermic as parents,bg shiniida mention,Shinsou Hitoshi Replaces Mineta Minoru"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Inko & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,The Child Once Forgotten.,Gen,Yes,No,08 Apr 2023,"3,928",Not Rated,Creator Chose Not To Use Archive Warnings,"De-Aged Midoriya Izuku,Baby Izuku,Adorable Midoriya Izuku,Cute Midoriya Izuku,Quirkless Midoriya Izuku,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is a Dork,Protective Bakugou Katsuki,Crying Bakugou Katsuki,Soft Bakugou Katsuki,Scared Midoriya Izuku,Izuku needs a hug from his big brother.,Protective Kouta,Little brother Kouta,Very Protective Kouta,Kouta and Bakugo are very similar,Eri and Izuku bonding,These three children need love and hugs,Aizawa brings in cats for Izuku,I should stop,I Made Myself Cry,I Blame Tumblr,The Author Regrets Nothing,Author Is Sleep Deprived,Death,Kidnapping,Murder,Arson"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,I'm Never Gonna Let You Close to Me,Gen,Yes,No,15 May 2020,"3,918",Teen And Up Audiences,No Archive Warnings Apply,"Bakugou Katsuki & Midoriya Izuku Friendship,or brothership,Trans Midoriya Izuku,Implied/Referenced Child Abuse,Bakugou Mitsuki's Bad Parenting,Good Parent Midoriya Inko,she tries her best,Good Parent Aizawa Shouta | Eraserhead,look he can make his hell children listen to him,accidental adoption,They don't have the best relationship but they're there for each other when it matters,They're terrible at communication,Bakugou Katsuki is Bad at Feelings,he didn't mean to aqquire a brother,especially one that keeps fighting everyone stop it Izuku,Midoriya Izuku is a Little Shit,he takes great pleasure in driving Katsuki up a wall,payback for all the times he was a bully tbh,The ultimate sibling relationship,No beta we die like the manly (wo)men Kirishima wants us to be,enjoy?,Mineta whomst? I only know Shinsou,Let me tell you: I wrote over 2k of the class going to a hero convention for this and I'm not sorry"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,Come On Play Me Something,Gen,Yes,No,01 Dec 2018,"3,916",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Music,Alternate Universe - Modern Setting,Slow Burn,Fluff and Angst,Other Ships Not Mentioned in Tags,Other Additional Tags to Be Added,TodoDeku Big Bang 2018,Minor Warning for Depicted Panic Attacks"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugo Katsuki/Consequences,Bakugou Katsuki & Midoriya Izuku,To Cross the Line,Gen,Yes,No,18 Sep 2023,"3,915",Mature,Creator Chose Not To Use Archive Warnings,"Villain Midoriya Izuku,but he still has a heart,Morally Gray Izuku Midoriya,Alternate Universe - Canon Divergence,Hurt/Comfort,Angst,Suicide Attempt,Quirkless Midoriya Izuku,Analyst Midoriya Izuku,Scary Midoriya Izuku,sometimes,Angry Midoriya Izuku,Emotional Manipulation,Quirkless Discrimination (My Hero Academia),It Gets Worse Before It Gets Better,Midoriya Izuku Needs A Hug,Midoriya Izuku Has a Bad Time,Bakugou Katsuki is Bad at Feelings,Yagi Toshinori | All Might Bashing,Tsukauchi Naomasa Needs a Break,Music,Shinsou Hitoshi is in Class 1-A,Midoriya Izuku Has Issues,The following only apply a LONG way in:,Midoriya Izuku Gets A Hug,Comfort at Last,Class 1-A Shenanigans (My Hero Academia),Rehabilitation,Midoriya Izuku Protection Squad,Villain Rehabilitation,Dad Might"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),No Romantic Relationship(s),Bakugou Katsuki & Midoriya Izuku,Hummingbird,Gen,Yes,No,22 Jan 2024,"4,179",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Winged Midoriya Izuku,Midoriya Izuku Has a Quirk,Midoriya Izuku is a Ray of Sunshine,Mentor Takami Keigo | Hawks,Protective Bakugou Katsuki,Protective Midoriya Izuku,Midoriya Izuku Has One for All Quirk,Aldera Middle School Faces Consequences (My Hero Academia),Older Sibling Takami Keigo | Hawks,Bakugou Katsuki & Midoriya Izuku Friendship,Hurt Takami Keigo | Hawks,Hurt Midoriya Izuku,Quirk Discrimination (My Hero Academia),Mineta Minoru is Expelled from U.A. High School,Out of Character Bakugou Katsuki,only a little,he's less mean to everyone,Class 1-A as Family (My Hero Academia),Protective Takami Keigo | Hawks,Todoroki Enji | Endeavor's Bad Parenting,Corrupt Hero Public Safety Commission (My Hero Academia),squads? friend groups?,what are those?,Smart Midoriya Izuku,Parental Aizawa Shouta | Eraserhead | Dadzawa,ua is marginally better at its job here,Insecure Bakugou Katsuki,Yagi Toshinori | All Might is a Bad Teacher,he doesn't mean to be,he's trying his best,Yagi Toshinori | All Might Being an Idiot,also unintentionally,inconsistent update schedule"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Why I hate you so,Gen,Yes,No,09 Jun 2022,"4,164",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,my first a/b/o,Angst and Porn,Alpha Bakugou Katsuki,Omega Midoriya Izuku,Pining Bakugou Katsuki,Bakugou wants Deku so hard it hurts,Confused Bakugou Katsuki,Bakugou Katsuki is Bad at Feelings,Friends to Lovers,Scenting,Scent Marking,Midoriya Izuku's Scent is a Drug,Aged-Up Character(s),Alternate Universe - Post-Canon,Characters Are Pro Heroes (My Hero Academia),Omega Verse,First Time,Loss of Virginity,Jealous Bakugou Katsuki,Possessive Bakugou Katsuki,Eventual Happy Ending,The instinctive horniness of wound tending,Mating Cycles/In Heat"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,"“Screw the Space-Time Continuum!” -Midoriya, probably.",Gen,Yes,No,17 Jul 2021,"4,157",Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Crack,BAMF Midoriya Izuku,Snarky Midoriya Izuku,Sassy Midoriya Izuku,Quirkless Midoriya Izuku,Young Aizawa Shouta | Eraserhead,izuku just really wants to fuck with time okay?,Bakugou Katsuki & Midoriya Izuku are Best Friends,Aizawa Shouta | Eraserhead Needs a Vacation,Aizawa Shouta | Eraserhead Needs a Raise,Smart Midoriya Izuku,Support Department Midoriya Izuku,Fluff and Crack"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,Even Heros Need Saving,Gen,Yes,No,27 Mar 2020,"4,148",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Villain Midoriya Izuku,Villain Deku,Canon-Typical Violence,Angst,So much angst,Todoroki Enji | Endeavor's Bad Parenting,mentions of abuse,BAMF Midoriya Izuku,Quirkless Midoriya Izuku,League of Villains,Kidnapped Midoriya Izuku,dadmight,Dadzawa,Violence,Alternate Universe - Mineta Minoru Doesn't Exist,Shinso takes his place,I feel bad for what I put Midoriya through,It ends ok tho,Eventual Happy Ending,Vigilante Midoriya Izuku,Bakugou Katsuki Swears A Lot,Hero Midoriya Izuku,Rated M due to violence and language,no beta we die like men,Midoriya Izuku Has One for All Quirk,Complete"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Hatake Kakashi & Uzumaki Naruto,Bakugou Katsuki & Midoriya Izuku,Training Ground Zero,Gen,Yes,No,27 Jun 2020,"4,147",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Reincarnation,Bakugou Katsuki is Uzumaki Naruto,Bakugou Katsuki Swears A Lot,Anbu Hatake Kakashi,Uchiha Sasuke has never met anyone with more anger than him,I think I know what I'm doing,Team Bonding,BAMF Dai-nana-han | Team 7 (Naruto),Some angst,Because Kakashi duh,Midoriya will appear too,Self-Indulgent,Friendship,Crack Treated Semi-Seriously"
Katekyou Hitman Reborn!,Xanxus/Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku,Ready For The Mayhem,Gen,Yes,No,29 Nov 2023,"4,146",Explicit,"Underage,Graphic Depictions Of Violence,Major Character Death","Crack,Model Bakugou Katsuki,Crossdressing,BAMF Bakugou Katsuki,Bakugou trained by Varia,Bakugou Mitsuki's Bad Parenting,Timoteo | Vongola Nono's A+ Parenting,Chaos because Bakugou is dating Xanxus,All of Varia approve,Rare Pairings,Dubious Morality,Canon-Typical Violence,Boku no Hero Academia | My Hero Academia Manga Spoilers,KHR Manga Spoilers,Xanxus is mentally the same age as Bakugou,Child Neglect,Trauma,Bakugou Masaru's Bad Parenting,Bakugou Katsuki Swears A Lot,Xanxus is bad at feelings,Protective Xanxus (Katekyou Hitman Reborn!),Protective Varia (Katekyou Hitman Reborn!),Swearing,Tsuna is So Done,POV Outsider,Bakugou Katsuki is a Brat,Varia!Bakugou Katsuki,Fluff and Angst,Implied/Referenced Child Abuse,Unhealthy Relationships,Unhealthy Coping Mechanisms,Explicit Language,Bakugou Katsuki is a Little Shit,Bottom Bakugou Katsuki,Bakugou Katsuki-centric,Not Beta Read,Unrequited Crush,Underage Sex,POV Multiple,Mpreg,Eri in Varia,Jealous Midoriya Izuku,One-Sided Bakugou Katsuki/Midoriya Izuku,Unrequited Love,Creepy Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Digging Dreams Out Of The Fire,Gen,Yes,No,01 Nov 2022,"4,136",Teen And Up Audiences,No Archive Warnings Apply,"Pre-Canon,Aizawa goes undercover at Aldera,Aldera is part of the MLA,Parental Aizawa Shouta | Eraserhead,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,in this house we love and cherish all our characters,Parental Yagi Toshinori | All Might,finally I can add this tag"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,to carve your name into my heart,Gen,Yes,No,13 Feb 2020,"4,130",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Platonic Soulmates,Platonic Relationships,Platonic Cuddling,Minor Injuries,Hurt/Comfort,Emotional Hurt/Comfort,Fluff and Angst,Bakusquad (My Hero Academia),rated t for bakugou's potty mouth,Bakugou Katsuki Redemption,Bakugou Katsuki is Bad at Feelings,season 4 spoilers through the overhaul arc,Alternate Universe - Mineta Minoru Doesn't Exist,that one's not actually important but I want to make it clear"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Yagi Toshinori | All Might,Bakugou Katsuki & Midoriya Izuku,Say Amen,Gen,Yes,No,05 Jan 2020,"4,118",Teen And Up Audiences,No Archive Warnings Apply,"Angel Wings,Winged!Izuku,Religious Imagery & Symbolism,Religious Content,Quirkless Midoriya Izuku,Midoriya Izuku Has One for All Quirk,Soulmates,Soulmates AU,Alternate Universe - Canon Divergence,Alternate Universe - Soulmates,Angelic Grace,Other Additional Tags to Be Added,Artistic Liberties,Gonna be loose on the Seraphim,Out of Character,seraph - Freeform,Seraph!Izuku,Mineta Minoru Leaves,Mineta Minoru is only there for the first 9 chapters,Bye grape boi,Alternate Universe - Angels & Demons,Demons,Fallen Angels,Supernatural Elements,Different religions mentioned and used,Supernatural beings used,Platonic Soulmates,Religious Inaccuracies,Abandoned Work - Unfinished and Discontinued"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Kirishima Eijirou & Midoriya Izuku & Todoroki Shouto,Bakugou Katsuki & Midoriya Izuku,One Eternal Round,Gen,Yes,No,04 Jan 2022,"4,112",Teen And Up Audiences,No Archive Warnings Apply,"I have no idea how to tag this work,Reincarnation,Time Travel,Kinda,Batfamily,Found Family,Dadzawa,Batdad,Confused kids,Quirk Accident (My Hero Academia),Humor,Midoriya Izuku Needs A Hug,Tim Drake Needs a Hug,Bakugou Katsuki is Bad at Feelings,Jason Todd is Bad at Feelings,Kirishima Eijirou is a Good Friend,Dick Grayson is a Good Brother,bruce wayne is an okay dad,Aizawa Shouta is a Good Dad,making the world a better place,Becoming Agents of Change,soft,Family Feels,Family Dynamics,Fluff,Anger,is it really a platonic bakudeku fic without those previous two tags,Angst and Hurt/Comfort,I tried to make this a one shot and the universe laughed in my face and said no,Canon-Typical Violence"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,When It All Comes Rushing Back,Gen,Yes,No,11 Oct 2020,"4,109",Teen And Up Audiences,Graphic Depictions Of Violence,"Midoriya Izuku Needs A Hug,Midoriya Izuku-centric,Good Parent Midoriya Inko,Protective Midoriya Inko,Supportive Midoriya Inko,Worried Midoriya Inko,Midoriya Inko Needs a Hug,Mentioned Midoriya Hisashi,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Protective Bakugou Katsuki,(kind of),Bakugou Katsuki is a Dork,Angry Bakugou Katsuki,Uraraka Ochako is a Good Friend,BAMF Uraraka Ochako,Protective Uraraka Ochako,Cute Uraraka Ochako,Supportive Uraraka Ochako,Iida Tenya is a Good Friend,Protective Iida Tenya,Parental Yagi Toshinori | All Might,Protective Yagi Toshinori | All Might,Parent Yagi Toshinori | All Might,Parental Aizawa Shouta | Eraserhead,Protective Aizawa Shouta | Eraserhead,Mentor Aizawa Shouta | Eraserhead,Ashido Mina is a Good Friend,Protective Ashido Mina,Kaminari Denki is a Dork,Kaminari Denki is a Good Friend,(well he tries anyway),Kaminari Denki is a Ray of Sunshine,Kaminari Denki Being An Idiot,Kirishima Eijirou is a Good Friend,Kirishima Eijirou is a Ray of Sunshine,Protective Kirishima Eijirou,Sero Hanta is a Good Friend,Sero Hanta is a Dork,Class 1-A Shenanigans (My Hero Academia),Class 1-A as Family (My Hero Academia),Supportive Class 1-A (My Hero Academia),Protective Class 1-A (My Hero Academia),Class 1-A Needs a Hug (My Hero Academia),Class 1-A Friendship (My Hero Academia),Worried Class 1-A (My Hero Academia),Friendship,Best Friends,Childhood Friends,Male-Female Friendship,Developing Friendships,Whump,Whumptober 2020,Whumptober,Angst,Fluff and Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Heavy Angst,Angst and Feels,Hurt/Comfort,Emotional Hurt/Comfort,Hurt,Emotional Hurt,Hurt Midoriya Izuku,Bullied Midoriya Izuku,Bully Bakugou Katsuki,Bullying,Apologies,Crying,Men Crying,Quirk Discrimination (My Hero Academia),Video,Discrimination,Beating,Injury,Blood and Injury,Major Character Injury,Injury Recovery,Serious Injuries,Head Injury,Blood,Violence,Threats of Violence,Aftermath of Violence,Past Violence,Threats of Rape/Non-Con,Stripping,Non-Consensual Touching,(sort of),Humiliation,Verbal Humiliation,Public Humiliation,Suicidal Thoughts,Fluff,Tooth-Rotting Fluff,Comfort,Acceptance,Anger,Betrayal,Love,Platonic Relationships,Platonic Cuddling,Platonic Female/Male Relationships,Kindness,Acts of Kindness,Abuse,Past Abuse,Physical Abuse,Movie Night,Post-Traumatic Stress Disorder - PTSD,Anxiety,Trauma,Childhood Trauma,Recovery,Self-Esteem Issues,Self Confidence Issues,Self-Doubt,Guilt,Sobbing,Found Family,Family,Pain,Flashbacks,Happy Ending,Eventual Happy Ending"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,The missing piece,Gen,Yes,No,15 May 2020,"4,107",Mature,No Archive Warnings Apply,"Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Protective Bakugou Katsuki,Alpha/Beta/Omega Dynamics,Alpha Bakugou Katsuki,Omega Midoriya Izuku,Pro Hero Bakugou Katsuki,Top Bakugou Katsuki,Soft Bakugou Katsuki,Midoriya Izuku Has a Quirk,Pro Hero Midoriya Izuku,BAMF Midoriya Izuku,Midoriya Izuku is a Ray of Sunshine,Single Parent Bakugou Katsuki,Mutual Pining,Fluff and Smut,Tooth-Rotting Fluff,Pack Family,Alternate Universe - Different First Meeting,dadmight"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,An Interesting Contradiction,Gen,Yes,No,17 Jul 2021,"4,104",General Audiences,No Archive Warnings Apply,"Childhood Friends,Friendship,Quirkless Midoriya Izuku,Midoriya Izuku Does Not Have One for All Quirk,BAMF Midoriya Izuku,Smart Midoriya Izuku,Nice Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku Friendship,Midoriya Izuku and Todoroki Shouto are Best Friends,Midoriya Izuku Does Not Go to U.A. High School,First Meetings,Mineta Minoru is Expelled from U.A. High School,its a throwaway line but he still has no rights,this entire fic is basically Midoriya out of context,Bakugou Katsuki is a Good Friend,Bakugo-centric,Bakugou Katsuki is a Dork"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Aizawa Shouta | Eraserhead & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,From One Burrow to Another,Gen,Yes,No,14 Jun 2023,"4,103",Teen And Up Audiences,No Archive Warnings Apply,"Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,Bunny Midoriya Izuku,Midoriya Izuku Has a Mutation-Type Quirk,Forced Quirk Manifestation (My Hero Academia),Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic Adopt Midoriya Izuku,Aizawa Shouta | Eraserhead Adopts Midoriya Izuku,Yamada Hizashi | Present Mic Adopts Midoriya Izuku,Parental Aizawa Shouta | Eraserhead | Dadzawa,Parental Yamada Hizashi | Present Mic,Self-Esteem Issues,Hurt/Comfort,Angst with a Happy Ending,Dead Midoriya Inko,Established Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Quirkless Discrimination (My Hero Academia),Midoriya Izuku Needs A Hug,Midoriya Izuku Has Self-Esteem Issues,Chaotic Nedzu (My Hero Academia),Kid Midoriya Izuku,Midoriya Izuku is a Ray of Sunshine,I Made My Beta Reader Cry,Bakugou Katsuki Redemption,Good Parent Bakugou Mitsuki,Fluff,Mineta Minoru is Expelled from U.A. High School,Shinsou Hitoshi is Bad at Feelings,Midoriya Izuku Has a Rabbit Quirk"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,terminal velocity,Gen,Yes,No,24 Sep 2016,"4,101",Explicit,"Graphic Depictions Of Violence,Major Character Death","ajin au,canon-typical vulgarity,Suicide,Suicide Attempt,Death Experimentation,Prequel,Ajin!Izuku,POV Alternating,Temporary Character Death,Blood,Gore,kids are cruel"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku,Crimson Shoes,Gen,Yes,No,04 Jan 2022,"4,089",Mature,Creator Chose Not To Use Archive Warnings,"Suicide,Suicide Attempt,Implied/Referenced Suicide,quirkless discrimination,Sad,Angst,Hurt No Comfort,Sad Midoriya Izuku,Sad Bakugou Katsuki,OC Character Death,Ambiguous/Open Ending,Hinted Sad Ending,really this is just a sad fic,Quirkless People with Extra Toe Joints Wear Custom Sneakers | Red Shoe Theory (My Hero Academia)"
