fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,On the Perils of Free Advice,F/M,No,No,23 Aug 2011,"2,365",Explicit,No Archive Warnings Apply,"Unresolved Sexual Tension,Masturbation,Sexual Fantasy,Jealousy,Desk Sex,BDSM,Oral Sex,Sexual Tension,Fingerfucking,Explicit Sexual Content,Awkward Sexual Situations,Flirting,Daydreaming,Humor,POV Male Character,HP: EWE,Betaed,Virginity,Britpicked,Alternate Universe - Post-War,Relationship Advice,Blow Jobs,First Kiss,Happy Ending,Crush,Blackmail,Loss of Virginity,Resolved Sexual Tension,Male Protagonist,Het,Heterosexual Sex,Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Fever,F/M,No,No,28 Feb 2017,"2,358",Explicit,No Archive Warnings Apply,"Sexual Content,Sexual Tension,Post-War"
Harry Potter - J. K. Rowling,Draco Malfoy/Hermione Granger,Hermione Granger/Draco Malfoy,Webs We Weave,F/M,No,No,02 Jul 2020,"2,354",Explicit,Creator Chose Not To Use Archive Warnings,"Memory Alteration,Extramarital Affairs,Secret Relationship,Secret pregnancy,Running Away,Arranged Marriage,Sexual Content,Angst,Drama,Single Parent Hermione,Enemies to Lovers,Divorce,Blackmail,Harry is the real MVP,Post-War,Harry Potter Epilogue What Epilogue | EWE,Fake Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A House in the Country,F/M,No,No,29 Jul 2020,"2,352",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Grown up too soon,Time away from everything,Adulting is not all fun and games,Hermione has had enough,Draco has a surprising hobby,Scorpius is precocious of course,Redemption,Finding some balance,Eventual Romance"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Under the Wings of the Shadow,F/M,No,No,25 Dec 2020,"2,351",Teen And Up Audiences,No Archive Warnings Apply,"Forced Cohabitation,Idiots in Love,Hogwarts Eighth Year,Post-Traumatic Stress Disorder - PTSD,mentions of torture,Christmas,The Ministry is Full of Assholes"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,and the sweetest of these is love,F/M,No,No,10 Aug 2023,"2,348",Mature,No Archive Warnings Apply,"Fluff,Domestic Fluff,Accidental Baby Acquisition,Meddling Narcissa Black Malfoy,Astoria Greengrass's Blood Curse | Blood Malediction,Christmas,Infertility,Adoption,Heartwarming,Happy Ending,Comfort Food,Minor Luna Lovegood/Harry Potter,Instalove,Inspired by Hallmark Christmas Movies,Fluff and Smut,Friendship,Weddings,DILF Draco Malfoy,Minor Ginny Weasley/Blaise Zabini,Minor Neville Longbottom/Pansy Parkinson,Minor Ron Weasley/Padma Patil,Lesbian Parvati Patil,Gay Theodore Nott,Found Family,Female Friendship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Silver,F/M,No,No,16 Feb 2024,"2,347",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Secret Relationship,Alternate Universe - Canon Divergence,Hogwarts,Hogwarts Era,Hogwarts Fifth Year,dramione - Freeform,Other Additional Tags to Be Added,Potion Brewing (Harry Potter),Slow Burn,Eventual Smut,Eventual Romance,Draco Malfoy Being an Asshole,listen Draco is a little shit and it's going to take a lot of work before he's worthy of her,we're in here for the long haul,Hogwarts Sixth Year,Minor Character Death,Horcrux Hunting"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Sweeter than Revenge,F/M,No,No,07 Mar 2022,"2,341",Explicit,Creator Chose Not To Use Archive Warnings,"Not Canon Compliant,Auror Draco Malfoy,Auror Hermione Granger,Co-workers,Explicit Sexual Content,Revenge,Office Sex,Breeding Kink,Cunnilingus,Vaginal Fingering,Vaginal Sex,Rough Sex,Blindfolds,Knifeplay,Kinda but not really,Kinks,Ron Weasley Bashing,Creampie,Degradation,Improvised Sex Toys,Protective Draco Malfoy,Choking,Plot What Plot/Porn Without Plot"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Base Instincts,F/M,No,No,10 Jul 2018,"2,335",Explicit,Creator Chose Not To Use Archive Warnings,"PWP,Porn Without Plot,I mean literally nothing of that sort,Gratuitous Smut,Alpha/Beta/Omega Dynamics,Alpha/Omega,Utter trash,Filth. Absolute Filth.,OOC,Dubious Consent,Is this even morally ethical?,asking for a friend,References to Knotting"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Fixing What You Broke,F/M,No,No,23 Aug 2020,"2,332",Mature,No Archive Warnings Apply,"Love Triangles,Arranged Marriage,Ministry of Magic (Harry Potter),Secret Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Probably A Scam,F/M,No,No,04 Jul 2022,"2,329",Explicit,Graphic Depictions Of Violence,"Texting,Sexting,Wrong number,magical au,Alternate Universe,Alternate Universe - Canon Divergence,Ron Weasley Bashing,Cedric Diggory Lives,CNC,Consensual Non-Consent,Choking,Hair Pulling,Predator/Prey Dynamic,Sexual Fantasy,Kink Shaming,luna is sex positive,Luna is the best,Draco Malfoy is a Simp,Dark Draco Malfoy,Possessive Draco Malfoy,Protective Draco Malfoy,Violence,Threats of Violence,Aftercare,draco malfoy takes care of hermione granger,draco malfoy is good at sexting,Slurs,Librarian Hermione Granger,not screen reader friendly,Harry Potter Epilogue What Epilogue | EWE,Light Dom/sub,Praise Kink,Violent boyfriend,Abuse,Intimidation,Humor,Banter,Dark Ron Weasley,Toxic boyfriend,Gaslighting,auror abuse of power,Morally Ambiguous Characters,Morally Grey Hermione Granger,Morally Grey Draco Malfoy,Ron Weasley is a Little Shit,Verbal Humiliation,Draco Malfoy Speaks French,Draco Malfoy Has a Large Cock,Happy Ending,Somnophilia,Dark Magic,Exploration of Magic,sentient magic,Ancient magic,Magical Bond,Light Angst"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Kissed by Fire,F/M,No,No,03 Jan 2021,"2,326",Mature,No Archive Warnings Apply,"Soul Bond,Soulmate-Identifying Marks,Post-Hogwarts,Angst,Fluff and Angst,Fiendfyre (Harry Potter),Mild Sexual Content"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"We’ll Always Have Paris… and Venice, and Moscow, and Amsterdam, and Perth, and Hong Kong, and New York, and Madrid",F/M,No,No,10 Feb 2019,"2,325",Explicit,No Archive Warnings Apply,"Vacation,Co-workers,Dumbasses,Smut,Venezia | Venice,New York City,Valentine's Day,Prompt Fic,Voyeurism"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Living the Dream,F/M,No,No,15 Mar 2016,"2,321",Explicit,No Archive Warnings Apply,"Veela,draco/blaise bromance,redeemed!Draco,fluff/angst rollercoaster,'not like the other Veela fics',Veela Draco Malfoy,Sex Worker Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Sweetly Broken,F/M,No,No,18 Jan 2021,"2,318",Mature,No Archive Warnings Apply,"Drug Use,Drug Addiction,Angst,Healing,Relapse,Rehabilitation,Slow Burn,Psychological Trauma,Self-Harm,Therapy,HEA,Implied/Referenced Rape/Non-con"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy/Theodore Nott,Hermione Granger/Draco Malfoy,Tarnished,F/M,No,No,24 Apr 2024,"2,317",Explicit,No Archive Warnings Apply,"Polyamory,Triad relationship,Hogwarts Eighth Year,Head Girl Hermione Granger,Head Boy Theodore Nott,Explicit Sexual Content,Explicit Language,Smut,Gratuitous Smut,Internalized Homophobia,Fluff and Angst,Happy Ending,plot if you squint,Plot What Plot/Porn Without Plot,Pining Draco Malfoy,Confused Theodore Nott,Virgin Hermione Granger,Oral Sex,Anal Sex,Threesome - F/M/M,Bisexual Draco Malfoy,Bisexual Theodore Nott,Top Theodore Nott,Switch Draco Malfoy,Light Dom/sub,Sub Hermione Granger,Shared Dorm Room,Masturbation,Mutual Masturbation,Snowballing,Locker Room Sex,everyone is horny,PTSD,Emotional Hurt/Comfort,trauma healing,Draco Malfoy Needs a Hug,Theodore Nott Needs a Hug,Ron Weasley Bashing,Supportive Ginny Weasley,Cock Piercing,Anal Plug,sex positivity,POV Multiple,POV Theodore Nott,POV Draco Malfoy,POV Hermione Granger,Praise Kink,Library Sex,Hogwarts Prefects' Bathroom"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Knickers,F/M,No,No,22 Jun 2020,"2,313",Explicit,Creator Chose Not To Use Archive Warnings,"All smut,just smut smut smut,Hogwarts Eighth Year,Handcuffs,green silk panties,common room sex,Mistaken Identity,very very mild dubious consent,good girl kink,Edging,Oral Sex,Vaginal Sex,Dirty Talk"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Pretty Please,F/M,No,No,03 May 2020,"2,309",Explicit,No Archive Warnings Apply,"marriage law,Smut,Breeding Kink,Explicit Sexual Content,Harry Potter Epilogue What Epilogue | EWE,Alternate Universe - Canon Divergence,Fluff,So much smut,And come,Dirty Talk,Co-workers"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Best Part,F/M,No,No,09 Aug 2020,"2,308",Explicit,No Archive Warnings Apply,"Happily Ever After,Explicit Sexual Content,Charles Finds Love,Honeymoon,Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,I hope our story has a happier ending,F/M,No,No,04 Jul 2022,"2,305",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Secret Relationship,Albus Dumbledore Bashing,Healing,Trauma,Implied/Referenced Sexual Assault,Angst with a Happy Ending,I Wrote This Instead of Going to Therapy,Unplanned Pregnancy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Until You,F/M,No,No,03 Jun 2021,"2,421",Explicit,No Archive Warnings Apply,"Virgin Draco Malfoy,experienced hermione,Mental Health Issues,Depression,Potions Accident,draco and hermione form a book club,Oral Sex,Mutual Masturbation,Smut,emotional smut,Friends to Lovers,Enemies to Friends to Lovers,Soft Draco,in all senses,Fluff and Angst,Angst and Hurt/Comfort,Mentions of Prostitution"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Lovesick,F/M,No,No,08 Jan 2022,"2,417",Explicit,No Archive Warnings Apply,"Alternate Universe - Muggle,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Draco Malfoy,Omega Hermione Granger,Porn With Plot,Accidental Plot,Worldbuilding Gone Wild,There's a Scientific Reason for Designations,Non-Human Neuroanatomy,Explicit Sexual Content,Sex Work,Rut Assistants,Size Difference,True Mates,Jealous Draco Malfoy,Possessive Behavior,Mutual Pining,Denial of Feelings,Rutting,Draco Malfoy Has a Large Cock,Explicit Consent,Dirty Talk,Service Top,Cunnilingus,References to Knotting,Praise Kink,Hermione Granger is a Consummate Professional,Simp Draco Malfoy,Sugar Daddy,Developing Relationship,Mating Cycles/In Heat,Knotting,Feelings Realization,Love Confessions,Oblivious Hermione Granger,Protective Lavender Brown,Falling In Love,Nesting,Angst with a Happy Ending,Past Hermione Granger/Viktor Krum,POV Draco Malfoy,POV Hermione Granger"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Claiming Draco Malfoy,F/M,No,No,09 Nov 2011,"2,416",Explicit,Creator Chose Not To Use Archive Warnings,"One Shot,Romance,HP: EWE,Angst,Explicit Sexual Content,Marriage of Convenience"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Ceaselessly,F/M,No,No,20 Dec 2022,"2,413",Explicit,No Archive Warnings Apply,"Christmas Eve,Hogwarts Professors,Pining,Inspired by The Great Gatsby,no swimming pools allowed,Explicit Sexual Content,POV Multiple,Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Revelry,F/M,No,No,06 Sep 2023,"2,413",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Post-Battle of Hogwarts,Post-War,Canon Compliant,Not Epilogue Compliant,Harry Potter Epilogue What Epilogue | EWE,Slow Burn,Explicit Sexual Content,Smut,Eventual Smut,Angst,Enemies to Friends to Lovers,Mutual Pining,POV Draco Malfoy,POV Hermione Granger,Post-Traumatic Stress Disorder - PTSD,Binge Drinking,HEA,Infidelity If You Squint,Minor Draco Malfoy/Pansy Parkinson,Minor Hermione Granger/Ron Weasley,only at the beginning,No Ron Weasley Bashing,no anyone bashing,They're all kids still,MAYBE a bit of Dumbledore bashing,Recreational Drug Use,Sex Positive Hermione Granger,Already written,nobody wants to fight a naked man,inappropriate use of S.P.E.W. badge,Angst and Fluff and Smut,minor unrevealed pairing kind of idk,Angst with a Happy Ending,Second act angst hits like a bitch,Miscommunication Because They Are Both Ruled By Mercury And Stubborn As Fuck,additional trigger warning related to consent (chapter 26 only) see author notes,Blood,Ritual Magic,Claustrophobia"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,do it right (keep me up all night),F/M,No,No,05 Jun 2020,"2,411",Explicit,No Archive Warnings Apply,"Established Relationship,Married Life,Married Sex,Bath Sex,Pregnancy Kink,Pregnancy sex,Lactation Kink,Smut,Fluff,Happy Birthday Draco,PWP,This is all porn,EWE,Pretty Please Sequel,Dirty Talk,Come Kink,Masturbation"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,UNSTOPPABLE,F/M,No,No,31 Dec 2018,"2,407",Explicit,Creator Chose Not To Use Archive Warnings,Ron Weasley Bashing
Harry Potter - J. K. Rowling,Remus Lupin/Severus Snape,Hermione Granger/Draco Malfoy,Guided by a Star,F/M,No,No,01 Mar 2013,"2,404",Teen And Up Audiences,No Archive Warnings Apply,"Slash,Alternate Universe,Drama,Romance,Mpreg,Minor Character Death"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Favor & The Fall,F/M,No,No,22 Oct 2021,"2,399",Mature,No Archive Warnings Apply,"Fake/Pretend Relationship,Post-War,Post-Hogwarts,DMLE | Department of Magical Law Enforcement (Harry Potter),Auror Draco Malfoy,Auror Harry Potter,Draco Malfoy Needs a Favor,couples therapy,mind healing,Eventual Smut,Fluff and Angst,Fluff and Humor,Mind Healers (Harry Potter),Mind Healer Narcissa Malfoy,Lucius Malfoy Being an Asshole,Minor Lucius Malfoy/Narcissa Black Malfoy,Enemies to Lovers,Pining"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"Damn Your Love, Damn Your Lies",F/M,No,No,16 Mar 2024,"2,398",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Harry Potter Setting,Hogwarts Eighth Year,Veela Draco Malfoy,lots of hand-holding,Sharing a Bed,Draco Malfoy is Bad at Feelings,Draco Malfoy is So Done,Draco Malfoy is a Little Shit,Hermione Granger Needs a Hug,Depression,Post-Traumatic Stress Disorder - PTSD,Emotional/Psychological Abuse,Smut,Jealousy,Misunderstandings,Draco Malfoy gets redeemed,jackasses to lovers,Mention of Past Physical Abuse,Angst,Explicit Sexual Content,Lying about feelings,Hurt/Comfort,Draco Malfoy is a Weak Dorito"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Sickle for Your Thoughts,F/M,No,No,15 Oct 2019,"2,397",Mature,No Archive Warnings Apply,"Romance,Fluff and Angst,Smut,Telepathy,Potions Accident,Students,Post-Battle of Hogwarts"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"Fuck, Marry, Avada",F/M,No,No,28 Jul 2019,"2,394",Explicit,No Archive Warnings Apply,"Auror Partners,Auror Draco Malfoy,Leaky Cauldron,Drinking Games,Harry Potter Epilogue What Epilogue | EWE"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Hermione Granger/Draco Malfoy,Ten Too Many,F/M,No,No,05 Sep 2015,"2,394",Explicit,No Archive Warnings Apply,"Harems,Multiple Pairings,Explicit Sexual Content,Explicit Language"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,An Astronomical Encounter,F/M,No,No,02 Apr 2021,"2,389",Explicit,No Archive Warnings Apply,"Hogwarts,Hogwarts Eighth Year,Harry Potter Epilogue What Epilogue | EWE,Explicit Language,Explicit Sexual Content,BAMF Hermione Granger,Possessive Behavior,Possessive Sex,Possessive Draco Malfoy,Dom Draco Malfoy,Switch Hermione Granger,Consent,Praise Kink,Outdoor Sex,Orgasm Delay/Denial,Exhibitionism,Voyeurism"
Harry Potter - J. K. Rowling,Hermione Granger/Neville Longbottom,Hermione Granger/Draco Malfoy,Indulge,F/M,No,No,06 Jun 2021,"2,388",Explicit,Creator Chose Not To Use Archive Warnings,"Other Additional Tags to Be Added,Multiple Pairings,Sex Club,Explicit Sexual Content,Oral Sex,Vaginal Sex,Harry Potter Epilogue What Epilogue | EWE,Everybody Lives,Blow Jobs,First Time Blow Jobs,Public Blow Jobs,Public Sex,Public Nudity,Doggy Style,Explicit Language,Anal Sex,Anal Fingering,Threesome,Voyeurism,Exhibitionism,Consensual Infidelity,Sirius Black Lives,Blindfolds,Anonymous Sex,Anonymity,Safewords,Begging,Teacher/Student Roleplay,Professors,Foursome - F/F/M/M,Lesbian Sex,Vaginal Fingering,Cunnilingus,BBC"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,of flavoured names and coloured sounds,F/M,No,No,12 Apr 2020,"2,382",Explicit,Creator Chose Not To Use Archive Warnings,"Synesthesia,Romance,Eventual Romance,Eventual Smut,Light Angst,Smut,Pining Draco Malfoy,Prefect Draco,Prefect Hermione,Hogwarts,Order Member Draco Malfoy,Spy Draco Malfoy,Harry Potter Epilogue What Epilogue | EWE,Dramione end game duh,War Era,Secret Relationship,Synesthesia!Draco,Synesthete! Draco Malfoy"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,"Sacrifice, Or How Draco Malfoy Fell For Hermione Granger",F/M,No,No,23 Jan 2023,"2,376",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Hogwarts,Hogwarts Eighth Year,Post-War,Dark Magic,Alternate Universe - Canon Divergence,HP: EWE,Post-Deathly Hallows AU,Resurrection,Death Eaters,Dark Mark,Malfoy Manor,POV Multiple,Malfoy dungeons,Dungeon Sex,Mildly Dubious Consent,Kidnapping,Powerful Hermione,Good Draco Malfoy,Blood,AU,Potions,Halloween,HEA,Wizengamot,Death Eaters up to no good,Drama & Romance,Loss of Virginity,Virgin Sacrifice,Attempted Resurrection,Harry Potter Thinks Draco Malfoy is Up to Something,Accidental Marriage,Porn With Plot,I Will Go Down With This Ship,Narcissa Black Malfoy is a Good Parent,St Mungo's Hospital,BAMF Hermione Granger,Fuck Or Die,NOT DIE,but does fuck or the dark lord will return count as a tag?,Consensual Sex,Harry Potter ships it,The Author Regrets Nothing,Harry Potter is a Good Friend,Hermione granger has a hero complex,Bechdel Test Pass,Attempted Romance,Angst with a Happy Ending,Enemies to Friends to Lovers,First Time,Threats of Rape/Non-Con"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,sweet dreams of holly and ribbon,F/M,No,No,17 Dec 2023,"2,370",Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Dirty Talk,rather filthy for Christmas actually,Harry Potter Epilogue What Epilogue | EWE,Post-Hogwarts,Angst,War time fic,Implied/Referenced Character Death,it's war some people have died"
Harry Potter - J. K. Rowling,Seamus Finnigan/Dean Thomas,Hermione Granger/Draco Malfoy,Time Travelling Slythindors,F/M,No,No,25 Nov 2019,"2,365",Not Rated,No Archive Warnings Apply,"Time Travel,Time Travel Fix-It,Cross-Generation Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Preferred Hour,F/M,No,No,15 Jan 2019,"2,365",Mature,Creator Chose Not To Use Archive Warnings,"HP fic virgin,it’s my first time,this story is not kind to Ron,Cursed Child inspired but not compliant,Minor Harry Potter,Minor Albus Potter,Portraits,Please Go Easy,the epilogue still totally happened,House Elves,I’m probably doing it (read: everything) wrong"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,The Beautiful Beast,F/M,No,No,29 Dec 2023,"2,481",Explicit,Graphic Depictions Of Violence,"Drama,Romance,Mystery,Angst,Eventual Happy Ending,Eventual Romance,Eventual Smut,Veela Draco Malfoy,Veela Mates,Mating Rituals,Cursed Draco Malfoy,Oblivious Draco Malfoy,Oblivious Hermione Granger,First Time,Heartache,Draco Malfoy is Bad at Feelings,Malfoy Family Feels (Harry Potter),Supportive Narcissa Black Malfoy,Supportive Lucius Malfoy,Draco Malfoy Angst,Feelings Realization,Tall Draco Malfoy,Beauty and the Beast Elements,Dark Fairy Tale Elements,Minor Harry Potter/Ginny Weasley,Minor Pansy Parkinson/Blaise Zabini,Hogwarts Eighth Year,Slow Burn,Getting to Know Each Other,Slytherins Being Slytherins,Pining Draco Malfoy,Mutual Pining,Protectiveness,Possessive Behavior,Slow Romance,idiots to lovers,Big Dick Draco,Draco Malfoy Has a Large Cock,Size Kink,Explicit Sexual Content,Unresolved Sexual Tension"
Harry Potter - J. K. Rowling,Lucius Malfoy/Narcissa Black Malfoy,Hermione Granger/Draco Malfoy,Cygnus Malfoy,F/M,No,No,12 Dec 2021,"2,477",Mature,"Rape/Non-Con,Underage,Major Character Death","Albus Dumbledore Bashing,Ginny Weasley Bashing,Ron Weasley Bashing,Good Malfoy Family (Harry Potter),Good Slytherins,Protective Malfoy Family,Mistaken Identity,Good Severus Snape,Big Brother Draco Malfoy,Harry Potter is a Malfoy,Alternate Universe - Canon Divergence,Canonical Child Abuse,Age Regression/De-Aging,Luna Lovegood is the sister we all need,Younger Harry Potter,Out of Character,Fae Magic,Magically Powerful Luna Lovegood,Asexual Character,Asexual Harry Potter,Fix-It of Sorts,Gender-Neutral Character,Gender-Neutral Pronouns,Hufflepuff Harry Potter,Idiots in Love,Child Abuse,Evil Albus Dumbledore,Sexual Predator Albus Dumbldore,My Original Character is awesome,Fluff and Angst,Trans Character,Transgendered Percy Weasley,BAMF Harry Potter,Magically Powerful Harry Potter,Enemies to Family"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Sacramentum,F/M,No,No,12 May 2024,"2,473",Explicit,Creator Chose Not To Use Archive Warnings,"Harry Potter Epilogue What Epilogue | EWE,Marriage of Convenience,Slow Romance,Adult Hermione Granger,Getting to Know Each Other,Adult Draco Malfoy,Marriage Contracts,Post-Harry Potter and the Deathly Hallows,Slow Burn"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Just for Tonight,F/M,No,No,01 Feb 2023,"2,473",Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Oral Sex,Sexual Tension,Fake/Pretend Relationship,Jealousy,Pining,Mutual Pining,Meddling Friends,Angst and Fluff and Smut,Rolled Sleeves Agenda,Romance,Draco Malfoy in Glasses"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,I Choose You,F/M,No,No,17 Nov 2020,"2,469",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Arranged Marriage,Angst,Smut,Inspired by a Movie,Alternate Universe - No Voldemort,Sort Of,Voldemort Does Not Return,there that's better,Forced Marriage,Smut is in Part 4,Inappropriate Use of Malfoy Signet Ring,marriage law"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,omnia vincit amor,F/M,No,No,04 Jul 2020,"2,467",Explicit,Graphic Depictions Of Violence,"Romance,Drama & Romance,Angst,Hurt/Comfort,Forbidden Love,Drama,Sexy,Intense,Light BDSM,Action & Romance,Hogwarts,Book 6: Harry Potter and the Half-Blood Prince,Plot,Harry Potter Epilogue What Epilogue | EWE,Dom Draco Malfoy,Dominance,Consensual Kink,Spanking,Punishment,Dom/sub Undertones,Angst with a Happy Ending,Happy Ending,Soulmates,Romantic Soulmates"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Dear Diary,F/M,No,No,05 Apr 2024,"2,462",Explicit,No Archive Warnings Apply,"Childhood,Best Friends,Child Abuse,Bullying,Domestic Violence,Fluff,Child Draco Malfoy,Child Hermione Granger,Childhood Friends,Diary/Journal,Epistolary,POV Hermione Granger,POV Draco Malfoy,lucius is an absolutely awful person,Hurt/Comfort,PURE SWEETNESS,Angst,Happy Ending,Brainwashing,loving family dynamics,dysfunctional family dynamics,Hermione's Parents are the best,hermione has a treehouse,draco learning about muggles,Hermione is an absolute delight,draco is the sweetest boy,Growing Up Together,Alternate Universe - Canon Divergence,Art,Coming of Age,First Kiss,Childhood Sweethearts,Eventual Romance,will have sexual content when they're older,Hogwarts,magic lore,future side pairings that won't be revealed for a while,Bigotry & Prejudice,future violence,future morally grey characters,prepare to have your heart ripped out,but I'll put it back together,Infidelity (NOT Dramione),Incest (not dramione),Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Three Wizards and a Little Lady,F/M,No,No,01 Jun 2022,"2,458",Not Rated,No Archive Warnings Apply,"Sequel,we stans slytherins raising kids,HEA,Lucius Malfoy loves his grandchildren,Fluff,Top tier Hermione Granger/Theo Nott friendship,hermione and her slytherin family,Like mother like daughter,lyra malfoy is emotional,His Little Star,Ron Weasley Bashing,established relationships - Freeform,3WAAB sequal"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Consummation,F/M,No,No,20 Jul 2013,"2,452",Explicit,Creator Chose Not To Use Archive Warnings,"HP: EWE,Post-Hogwarts,marriage law,Marriage of Convenience,Explicit Sexual Content,Romance,Travel"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,A Thorough Defense,F/M,No,No,29 May 2022,"2,447",Mature,No Archive Warnings Apply,"Romance,Blind Date,Mild Sexual Content,idiots to lovers,no beta we die like my sleep schedule,happy birthday niffizzle,light trolling,Diary/Journal,Mistaken Identity,pansy parkinson is a good friend sort of,Harry Potter Epilogue What Epilogue | EWE,Fluff and Humor,Post-War"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Hermione Granger/Draco Malfoy,Matchmaker,F/M,No,No,01 Jan 2024,"2,446",Mature,No Archive Warnings Apply,"Social Media,Eventual Romance,Pining,Single Parent Draco Malfoy,Harry Potter Epilogue What Epilogue | EWE,Alternate Universe - Non-Magical,Social Media AU,Referenced Emotional Abuse,Past Referenced Infertility,Texting,Flirting,DILF Draco Malfoy"
