fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Miraculous Ladybug,Adrien Agreste | Chat Noir & Caline Bustier,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Temporary Place to Stay,Gen,Semi-Canon,No,21 Oct 2021,920,General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Hawk Moth Defeat,POV Caline Bustier,Good Teacher Caline Bustier,Light Angst,Angst with a Happy Ending"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug & Félix (PV),Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Like Magnets,Gen,Semi-Canon,No,05 Apr 2021,917,General Audiences,No Archive Warnings Apply,Alternate Universe - Childhood Friends
Miraculous Ladybug,Adrien Agreste & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Impostor Syndrome,Gen,Semi-Canon,No,24 Jul 2016,914,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst,Superheroes,pre-reveal,Insecurity,Hurt/Comfort,Emotional Hurt/Comfort"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Fallen,Gen,Semi-Canon,No,06 Oct 2020,910,Teen And Up Audiences,"No Archive Warnings Apply,No Archive Warnings Apply","Good Parents Sabine Cheng & Tom Dupain,Hurt Marinette Dupain-Cheng | Ladybug,Lila Rossi's Lies Are Exposed,Alternate Universe - Role Reversal,Alternate Universe - M. Agreste AU,Gabriel Agreste's A+ Parenting,Episode: s02 Gorizilla,Marinette Agreste - Freeform,Adrien Dupain-Cheng - Freeform,Cross-Posted on Tumblr,Not personality swap,Just role swap,Gabriel Agreste Is Not a Good Person,like he seriosuly contemplates just killing his daughter,wth gabe,Marinette Agreste Needs A Hug,Implied/Referenced Child Abuse,Gabriel is the literal worst,adrienette friendship,marichat friendship,Ladynoir friendship"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Luka Couffaine,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,land among the stars,Gen,Semi-Canon,No,18 Feb 2022,908,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Angst,Trans Male Character,Adrien Agreste | Chat Noir-centric,Adrien Agreste | Chat Noir Needs a Hug,Fluff,Mental Health Issues,Gender Dysphoria,Trans Adrien Agreste | Chat Noir"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"Red Roses, Yellow Roses",Gen,Semi-Canon,No,06 May 2021,908,General Audiences,No Archive Warnings Apply,"Not Beta Read,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Class salt?,Mentions of Sexual Harassment,Lila Rossi Bashing"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Bet,Gen,Semi-Canon,No,06 Jul 2021,907,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Lila Rossi Lies,Evil Lila Rossi,No Lila Rossi Redemption,One-Sided Adrien Agreste | Chat Noir/Lila Rossi,Lila salt,Oblivious Adrien Agreste | Chat Noir,Adrien Agreste | Chat Noir Redemption,Class redemption"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,A Locker Reveal,Gen,Semi-Canon,No,07 Jul 2021,905,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Lila Rossi Lies,No Lila Rossi Redemption,Identity Reveal,Marinette Dupain-Cheng | Ladybug Identity Reveal,Adrien Agreste | Chat Noir Identity Reveal,class salt,Lila salt,Eventual Happy Ending"
Batman - All Media Types,Tim Drake/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Bound (I feel you),Gen,Semi-Canon,No,20 Dec 2023,903,Mature,Graphic Depictions Of Violence,"im depressed no one look at me,Soulmates,Alternate Universe - Soulmates,haha i can't be nice when i make soulmate aus sorry,(im not),Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,i have a beta babes,izanae,my beloved&lt;3,Bad Parents Jack and Janet Drake,also im going to be going into common responses to neglect which is...,it's all very yikes so if you're sensitive to that pls don't read,Mythology - Freeform,for later,:),Alternate Universe - Mythology,Enemies to Lovers,wasn't sure if this was going to count at first,but now that im writing it,yeah. no. i think that this is close enough,Psychological Horror,of sorts,because of,Fate & Destiny,Fate,Red String of Fate,The Fates - Freeform,Wendigo,Trauma,yeah i think thats a fair tag tbh,Inspired by Orpheus and Eurydice (Ancient Greek Religion & Lore),that too,Serious Injuries,Minor Injuries,the graphic violence tag is no joke,Mind Manipulation,Alternate Universe - Ancient Greek Religion & Lore Fusion,References to Ancient Greek Religion & Lore,Chinese Mythology & Folklore"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,In Which Hawk Moth is Given the Miracle Box,Gen,Semi-Canon,No,05 Apr 2021,902,General Audiences,No Archive Warnings Apply,"Season 4 Spoilers,Furious Fu Spoilers,POV Adrien Agreste | Chat Noir,Protective Plagg (Miraculous Ladybug),Parent Plagg (Miraculous Ladybug),Su-Han Salt,Su-Han Redemption,Guardian Marinette Dupain-Cheng,Gabriel Agreste | Papillon | Hawk Moth Identity Reveal,Mild Hurt/Comfort"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,I'm Marinette (No you're not I'm literally Marinette),Gen,Semi-Canon,No,23 Oct 2020,902,General Audiences,No Archive Warnings Apply,"Crack,Fluff,hjinks and shenanigans,Identity Shenanigans,Identity Reveal,Lovesquare,adrien agreste is a bad liar,Oblivious Adrien Agreste"
Miraculous Ladybug,Adrien Agreste & Plagg,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Binding,Gen,Semi-Canon,No,14 Dec 2015,900,General Audiences,No Archive Warnings Apply,"Trans Male Character,trans male Adrien"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Power of Creation,Gen,Semi-Canon,No,11 May 2023,898,Mature,No Archive Warnings Apply,"Pregnancy,Unplanned Pregnancy,Identity Reveal,Ladrien | Adrien Agreste/Marinette Dupain-Cheng as Ladybug,Protective Adrien Agreste | Chat Noir,Aged-Up Character(s),Fanart,Temporary Character Death,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Adrinette | Adrien Agreste/Marinette Dupain-Cheng,Angst,Unintentional Pregnancy Reveal"
Danny Phantom,Adrien Agreste | Chat Noir & Danny Fenton,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,To Shatter Like a Jar of Glass,Gen,Semi-Canon,No,24 Apr 2023,898,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Crossover,danny cant speak french,Post-Traumatic Stress Disorder - PTSD,Anxiety,Character Death,Canonical Character Death,Sentimonster (Miraculous Ladybug),Angst and Hurt/Comfort,Angst,Hurt/Comfort,Mild Gore,Explicit Language,Existential Crisis,This Is Why We Can't Have Nice Things"
Miraculous Ladybug,Chat Noir/Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,get lucky,Gen,Semi-Canon,No,12 Feb 2017,896,Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Humor,kids having fun idk,Bets and Dares,Unrequited Love,Other Additional Tags to Be Added,Slow Burn,ladybug dares chat to maker her want to kiss him in 30 days,shenanigans ensue"
Miraculous Ladybug,Adrien & Marinette Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Cat's Sick Day,Gen,Semi-Canon,No,31 Oct 2015,893,General Audiences,No Archive Warnings Apply,"sick,One Shot,Fluff"
Miraculous Ladybug,Adrien/Marinette Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,About Time,Gen,Semi-Canon,No,13 Aug 2017,953,Teen And Up Audiences,No Archive Warnings Apply,"Identity Reveal,Fluff,Time Travel,Fluff and Angst,Angst,Suspense,Inspired by Tumblr,Based on a Tumblr Post,Teasing"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Spreading Seeds Of Doubt,Gen,Semi-Canon,No,17 Apr 2020,952,General Audiences,No Archive Warnings Apply,"Lila Rossi Bashing,Minor Alya Césaire/Nino Lahiffe,Alya Césaire Bashing,class salt,Minor Juleka Couffaine/Rose Lavillant,Debate,Arguing,School,Pre-Relationship"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,A Cataclysmic Discovery,Gen,Semi-Canon,No,24 Jul 2022,950,Teen And Up Audiences,Graphic Depictions Of Violence,"Feed Adrien Agreste,Gabriel Agreste | Papillon | Hawkmoth Knows Adrien Agreste is Chat Noir,Marinette Dupain-Cheng | Ladybug Identity Reveal,Adrien Agreste | Chat Noir Identity Reveal,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,adrienette - Freeform,Ladrien | Adrien Agreste/Marinette Dupain-Cheng as Ladybug,Hawk Moth is Gabriel Agreste,Fluff,Angst,Crack,Slow Burn,Bullying,Garbagriel,Oblivious Adrien Agreste | Chat Noir,Adrien Agreste | Chat Noir Gets a Hug,Adrien Agreste | Chat Noir Gets Fed,Found Family,Sleepovers,there's only one bed,Platonic Cuddling,Not So Platonic Cuddling,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,And He Doesn't Know It,Hurt Adrien Agreste | Chat Noir,Hurt Marinette Dupain-Cheng | Ladybug,Insane Gabriel Agreste | Papillon | Hawk Moth,Gabriel Agreste | Papillon | Hawk Moth is a terrorist,Miraculous Ladybug Love Square Fluff,Aged Up,mostly happy ending,Protective Adrien Agreste | Chat Noir,Quote: Just a friend (Miraculous Ladybug),Lucky Charm And Miraculous Ladybugs Cure | Ladybug Miraculous Superpowers,Akumatized Main Character(s),Miraculous Ladybug Love Square Angst,Idiots in Love,Friendship/Love,Crack Treated Seriously,Fluff and Crack,Angst and Hurt/Comfort,Fluff and Angst,Evil Lila Rossi,No Lila Rossi Redemption,Lesbian Chloé Bourgeois,Protective Chloé Bourgeois,Miraculous Holder Chloé Bourgeois,Chloé Bourgeois Needs a Hug,Alya Césaire Doesn't Know,IncogNino,Awesome Nino Lahiffe,Good Parents Sabine Cheng & Tom Dupain,Sabine Cheng and Tom Dupain Ship It"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug & Plagg & Tikki,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Reputation of Lovers: All's Fair in Love and War,Gen,Semi-Canon,No,18 May 2022,950,General Audiences,No Archive Warnings Apply,"Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Adrien Agreste/Marinette Dupain-Cheng Fluff,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,Adrien Agreste | Chat Noir Needs a Hug,Villain Adrien Agreste | Chat Noir,Hawk Moth is Gabriel Agreste,Enemies,Enemies to Friends to Lovers,Didn't Know They Were Dating,Dating,Pre-Reveal Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Established Relationship,Aged-Up Character(s),Angst with a Happy Ending,Fluff,Fluff and Angst,Alternate Universe,Alternate Universe - Enemies,Marinette Dupain-Cheng | Ladybug Loves Adrien Agreste | Chat Noir"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Blanc Out,Gen,Semi-Canon,No,27 Feb 2021,950,Teen And Up Audiences,No Archive Warnings Apply,"Akumatized Adrien Agreste | Chat Noir,Gabriel Agreste's A+ Parenting,Protect Adrien Agreste | Chat Noir,Overwhelmed Marinette,Angst,Chat Blanc - Freeform,Adrien Agreste | Chat Noir Acts Like a Cat,Mariblanc,Marichat,set mid-season 3,AU,Implied/Referenced Child Abuse,Child Abuse,Hurt/Comfort"
Miraculous Ladybug,Alya Césaire & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,What Friends Do,Gen,Semi-Canon,No,28 Oct 2021,948,Not Rated,Creator Chose Not To Use Archive Warnings,"Alya Césaire Is The Best,Badass Alya Césaire,Angry Alya Césaire,Alya Césaire Appreciation,Alya calls it as she sees it,Marinette Dupain-Cheng | Ladybug Bashing,Marinette Salt,Adrien anti-salt,Salty Alya Césaire - Freeform,fandom salt,Toxic Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir Deserves Better,Adrien Agreste | Chat Noir Deserves Happiness,Adrien Sugar,Adrien Stan in the house,Post Episode: s04 Glaciator 2"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,SSPB-016: Lyre Festival Fraud,Gen,Semi-Canon,No,22 May 2020,948,Teen And Up Audiences,No Archive Warnings Apply,"Salt,class salt,Alya Césaire Bashing,Poor Nino Lahiffe,Lila Rossi Bashing,Lila Rossi's Lies Are Exposed,Lila Rossi Lies,Evil Lila Rossi,Miraculous Ladybug Salt,Plot Bunny,One Shot,Humor,Parody,fyre festival - Freeform,Lila Rossi salt"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Cuddles on the Side,Gen,Semi-Canon,No,10 Aug 2017,946,General Audiences,No Archive Warnings Apply,"Friendship,Male-Female Friendship,Comfort,Fluff"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrian's True Self,Gen,Semi-Canon,No,20 Apr 2021,944,Not Rated,No Archive Warnings Apply,"Identity Reveal,Fluff,Adrinette | Adrien Agreste/Marinette Dupain-Cheng,Protective Adrien Agreste | Chat Noir,Adrian needs a hug"
Miraculous Ladybug,Chat Noir & Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Subtle Valse Musette,Gen,Semi-Canon,No,01 Jun 2018,941,Teen And Up Audiences,No Archive Warnings Apply,"Friends to Lovers,Mutual Pining,Friendship,Aged-Up Character(s),Marichat May,Marichat,Hostage Situations,Non-Graphic Violence,Secret Identity,Identity Reveal"
Miraculous Ladybug,Chloé Bourgeois & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Red Court: Reign,Gen,Semi-Canon,No,23 Apr 2021,940,Teen And Up Audiences,No Archive Warnings Apply,"Don't copy to another site,HBIC Marinette Dupain-Cheng | Ladybug,HBIC Marinette Dupain-Cheng,Marinette Dupain-Cheng | Ladybug Deserves Better,Strong Marinette Dupain-Cheng,Chloé Bourgeois & Marinette Dupain-Cheng | Ladybug Friendship,The Red Court Series,Miraculous Holder Chloé Bourgeois,Miraculous Holder Juleka Couffaine,Miraculous Holder Nathaniel Kurtzberg,Miraculous Holder Nino Lahiffe,Miraculous Holder Sabrina Raincomprix,Miraculous Holder Lê Chién Kim,Miraculous Holder Kagami Tsurugi,Miraculous Holder Max Kanté,Miraculous Holder Alix Kubdel,Miraculous Ladybug Salt,Lila Rossi's Lies Are Exposed,Alternate Universe - Canon Divergence,Good Chloé Bourgeois,Good Friend Chloé Bourgeois,Chloé Bourgeois Being Chloé Bourgeois,Bee Chloé Bourgeois | Queen Bee,Protective Chloé Bourgeois,Chloé Bourgeois Redemption,Chloé Bourgeois Knows,Awesome Nino Lahiffe,Nino Lahiffe Is So Done,Eventual Alya Césaire Redemption,Platonic Female/Male Relationships,Platonic Relationships,Platonic Soulmates,Girl Friendship Supremacy,Boy Friendship Supremacy,girls supporting girls,Inter-School Politics,Real Life does not Work like this"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,I Love You To Pieces,Gen,Semi-Canon,No,18 Mar 2020,939,General Audiences,Creator Chose Not To Use Archive Warnings,"Soulmate AU,IT'S BEEN SO LONG SINCE THE LAST TIME I POSTED AND IT FEELS SO GOOD TO BE POSTING THIS YESSSSS,also i definitely did not proofread this,bc it's 1am and I want to go to sleep,sorry about that but oh well!"
Miraculous Ladybug,Adrien & Marinette Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,midnights in paris,Gen,Semi-Canon,No,03 Nov 2015,939,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Friendship,Romance,Hurt/Comfort,Emotional Hurt/Comfort,TWO LOSERS PROTECTING PARIS AND LEARNING TO LOVE EACH OTHER AND THEMSELEVES,in which there is an abundance of hugging and angst,Angst,Fluff,Minor Injuries"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Amnesiac? More like Amnesi-Chat,Gen,Semi-Canon,No,06 May 2020,938,General Audiences,Creator Chose Not To Use Archive Warnings,"Oblivio's back,Chat has amnesia,Ladybug Is So Done"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Keep Your Friends Close But Your Enemies Closer,Gen,Semi-Canon,No,10 May 2021,938,Teen And Up Audiences,No Archive Warnings Apply,"enemies au,Friendship,Alternate Universe - Enemies,Alternate Universe - Rivals,rivals au,Fluff and Angst,Fluff,Angst,Enemies to Friends to Lovers,Enemies to Lovers,Enemies to Friends,lots of marichat,and conflicted marinette,i have no idea how tags work whoops,I'll add more as I go along,Identity Reveal,Slow Burn,Late Night Conversations,Slow To Update,but i'll get there i promise,redo of an old fic from a few years ago,i cannot stress this enough but this is not abandoned,im just horrible at updating akjdshfkajsf"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Stay,Gen,Semi-Canon,No,12 Apr 2016,936,General Audiences,Creator Chose Not To Use Archive Warnings,"Identity Reveal,Fluff,Romance,Funny"
Miraculous Ladybug,Adrien Agreste/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,parallel lines,Gen,Semi-Canon,No,21 Dec 2017,935,General Audiences,Creator Chose Not To Use Archive Warnings,"Identity Reveal,Christmas Fluff,Christmas Cookies,Ice Skating,accidental reveal,One sided reveal,in that they know who the other is... but don't know the that the other knows,gold star if you understood that confusing sentence lmao,Fluff"
Miraculous Ladybug,Alya Césaire & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Princess Justice & Lady Sunspot,Gen,Semi-Canon,No,24 Mar 2021,934,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Male-Female Friendship,Female Friendship,Akumatized Main Character(s),Akumatized Marinette Dupain-Cheng | Ladybug,Angst with a Happy Ending,Angst and Hurt/Comfort,Alya Césaire & Marinette Dupain-Cheng | Ladybug Friendship,Ladybug Alya Césaire,Mentioned Adrigami,Dragon Luka Couffaine,Emotional Hurt/Comfort,Hot Mess Marinette Dupain-Cheng,Hurt Marinette Dupain-Cheng | Ladybug,Protective Alya Césaire,Alya Césaire Is The Best,Alya Césaire Appreciation,Protective Luka Couffaine,Protective Adrien Agreste | Chat Noir,Inspired by a prompt,Post-Episode: s03 La Marionnettiste 2 | The Puppeteer 2,Post-Episode: s03 Chasseuse de Kwamis | Kwamibuster,Manipulative Lila Rossi,Badass Alya Césaire,Marinette Dupain-Cheng Needs a Hug,Marinette Dupain-Cheng | Ladybug Needs a Break,Identity Reveal,Fu blames himself but is trying to make it right,Lukanette,no Adrien salt,Adrien Agreste Is Sunshine"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,I Know,Gen,Semi-Canon,No,26 Oct 2022,929,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Amputation,Adrien Agreste | Chat Noir Is Sunshine,Hospitals,Secrets,Worried Marinette Dupain-Cheng,Fluff and Angst,Implied/Referenced Child Abuse,Child Neglect,Adrien Agreste | Chat Noir Needs a Hug,Adrien Agreste | Chat Noir Purrs"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,The Double Bet,Gen,Semi-Canon,No,07 Nov 2020,928,General Audiences,No Archive Warnings Apply,"Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Adrien Agreste/Marinette Dupain-Cheng Fluff,Adrien Agreste | Chat Noir Identity Reveal,Miraculous Ladybug Love Square,AU Yeah AUgust (Miraculous Ladybug),Oblivious Adrien Agreste | Chat Noir,Ladynoir | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng as Ladybug,Ladrien | Adrien Agreste/Marinette Dupain-Cheng as Ladybug,Ladrien Summer,Bets & Wagers,Fluff and Humor,Fluff,Slow Romance,Romantic Fluff,Romantic Comedy,Post-Season/Series 02 AU,Aged-Up Character(s),Inspired by Brooklyn Nine-Nine (TV)"
Miraculous Ladybug,Marinette Dupain-Cheng | Ladybug/Jason Todd,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,At First Sight,Gen,Semi-Canon,No,05 Aug 2022,985,Teen And Up Audiences,No Archive Warnings Apply,"Badass Marinette Dupain-Cheng | Ladybug,Sleep Deprived Marinette Dupain-Cheng,Jason Todd is Red Hood,Attempted Kidnapping,Protective Adrien Agreste | Chat Noir,Adrien Agreste | Chat Noir and Marinette Dupain-Cheng | Ladybug Know,Minor Adrien Agreste/Kagami Tsurugi/Luka Couffaine,Minor Violence,First Meetings,Pre-Relationship"
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,And He's a Goner,Gen,Semi-Canon,No,09 Apr 2021,982,General Audiences,No Archive Warnings Apply,"Fluff,Childhood,Humor,Fluff and Humor,Marichat,Fluff and Crack,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Tooth-Rotting Fluff,POV Male Character,One Shot,POV Adrien Agreste | Chat Noir,Adrien is so cute bye,He's the og simp,Identity Reveal,(kind of in the bonus),Alternate Universe - Canon Divergence"
Miraculous Ladybug,Adrien Agreste & Gabriel Agreste,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Turn The Lights Down Low (for your love shines bright enough),Gen,Semi-Canon,No,18 Apr 2018,982,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Implied/Referenced Child Abuse,Implied/Referenced Self-Harm,Implied/Referenced Abuse,Suicidal Thoughts,Cutting,Dork Adrien Agreste,Adrien-centric,Hot Mess Adrien Agreste,SADrien,Angst,Hurt/Comfort,Emotional Hurt"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Rejected Heroes Club,Gen,Semi-Canon,No,13 Nov 2020,971,General Audiences,No Archive Warnings Apply,"Adrinette Zine,Adrinette,adrienette - Freeform,Fluff,Aspik - Freeform,Multimouse,kind of"
Miraculous Ladybug,Alya Césaire/Nino Lahiffe,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Ladybug Said Trans Rights,Gen,Semi-Canon,No,23 Jul 2020,971,Teen And Up Audiences,No Archive Warnings Apply,"TRANS RIGHTS BABYYYYY,Trans Character,Trans Male Character,Trans Female Character,Nonbinary Character,Transphobia,Social Justice,Akuma Attack,Bigotry & Prejudice,Trans rights,Pride,Slash,Femslash,Friendship,Male-Female Friendship,Female Friendship,Male Friendship,Childhood Friends,Fluff,Mild Hurt/Comfort,Awesome Nino Lahiffe,Trans Nino Lahiffe,Alya Césaire Is The Best,Teenagers,Hopeful Ending,Lesbian Character,Nonbinary Marc Anciel,Gay Marc Anciel,Trans Nathaniel Kurtzberg,Bisexual Nathaniel Kurtzberg,Badass Marinette Dupain-Cheng | Ladybug,POV Marinette Dupain-Cheng,Strong Marinette Dupain-Cheng,Nonbinary Alix Kubdel,Awesome Alix Kubdel,Trans Rose Lavillant,Lesbian Juleka Couffaine,Nathaniel and Alix are Childhood Best Friends,Art teacher is named Mr. Carracci,I am once again making the art teacher the best teacher,Found Family Elements,Character Development,Ladybug Punching Transphobes Because It's What They Deserve!!!"
Miraculous Ladybug,Tim Drake/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,Crazy Coffee Conspiracies,Gen,Semi-Canon,No,21 Apr 2020,971,General Audiences,No Archive Warnings Apply,Oblivious Adrien Agreste | Chat Noir
Miraculous Ladybug,Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,"Princess, Come Back to Me",Gen,Semi-Canon,No,20 Apr 2023,969,Mature,Graphic Depictions Of Violence,"Self-Harm,Self-Hatred,Marinette Dupain-Cheng Needs a Hug,Hurt Marinette Dupain-Cheng | Ladybug,Angst,Like so much angst,Fluff,Fluff and Angst,Friendship,Friends to Lovers,Protective Adrien Agreste | Chat Noir,Akumatized Marinette Dupain-Cheng | Ladybug,Angst with a Happy Ending,read with caution,Marichat | Adrien Agreste as Chat Noir/Marinette Dupain-Cheng,Adrien Agreste | Chat Noir Has a Crush on Marinette Dupain-Cheng,Adrien Agreste | Chat Noir Needs a Hug,Marinette Dupain-Cheng | Ladybug Deserves Better,Strong Marinette Dupain-Cheng"
Miraculous Ladybug,Adrien Agreste | Chat Noir & Ivan Bruel,Adrien Agreste | Chat Noir & Marinette Dupain-Cheng | Ladybug,a product of the system of catastrophe,Gen,Semi-Canon,No,30 Aug 2020,969,Mature,Graphic Depictions Of Violence,"Temporary Character Death,Major Character Injury,Graphic Description of Injury,sort of its dark at the time,Claustrophobia,Angst,Whump,Hurt Adrien Agreste | Chat Noir,Ivan POV,Near Death Experiences,the deaths NOT permanent i promise,Post-Traumatic Stress Disorder - PTSD,Trauma,So much trauma,Cave-In,Serious Injuries,Victim Blaming,internalised victim blaming,on ivans part,Depression"
